,,,-669.000088E-6,7.600000,,,,,-669.000088E-6,-2.80000,,,,,-669.000088E-6,-1.2000,
,,,-668.000081E-6,7.600000,,,,,-668.000081E-6,-3.00000,,,,,-668.000081E-6,-1.4000,
,,,-667.000073E-6,7.600000,,,,,-667.000073E-6,-3.00000,,,,,-667.000073E-6,-1.6000,
,,,-666.000065E-6,7.400000,,,,,-666.000065E-6,-3.00000,,,,,-666.000065E-6,-1.8000,
,,,-665.000116E-6,7.600000,,,,,-665.000116E-6,-3.20000,,,,,-665.000116E-6,-2.0000,
,,,-664.000108E-6,7.400000,,,,,-664.000108E-6,-3.40000,,,,,-664.000108E-6,-2.0000,
,,,-663.000101E-6,7.400000,,,,,-663.000101E-6,-3.40000,,,,,-663.000101E-6,-2.2000,
,,,-662.000093E-6,7.400000,,,,,-662.000093E-6,-3.60000,,,,,-662.000093E-6,-2.4000,
,,,-661.000086E-6,7.400000,,,,,-661.000086E-6,-3.60000,,,,,-661.000086E-6,-2.6000,
,,,-660.000078E-6,7.400000,,,,,-660.000078E-6,-3.80000,,,,,-660.000078E-6,-2.6000,
,,,-659.000070E-6,7.20000,,,,,-659.000070E-6,-3.80000,,,,,-659.000070E-6,-2.80000,
,,,-658.000063E-6,7.20000,,,,,-658.000063E-6,-4.00000,,,,,-658.000063E-6,-3.00000,
,,,-657.000113E-6,7.20000,,,,,-657.000113E-6,-4.00000,,,,,-657.000113E-6,-3.20000,
,,,-656.000106E-6,7.20000,,,,,-656.000106E-6,-4.20000,,,,,-656.000106E-6,-3.20000,
,,,-655.000098E-6,7.20000,,,,,-655.000098E-6,-4.20000,,,,,-655.000098E-6,-3.40000,
,,,-654.000090E-6,7.20000,,,,,-654.000090E-6,-4.40000,,,,,-654.000090E-6,-3.60000,
,,,-653.000083E-6,7.00000,,,,,-653.000083E-6,-4.40000,,,,,-653.000083E-6,-3.60000,
,,,-652.000075E-6,7.00000,,,,,-652.000075E-6,-4.60000,,,,,-652.000075E-6,-4.00000,
,,,-651.000068E-6,7.00000,,,,,-651.000068E-6,-4.60000,,,,,-651.000068E-6,-4.00000,
,,,-650.000118E-6,7.00000,,,,,-650.000118E-6,-4.80000,,,,,-650.000118E-6,-4.20000,
,,,-649.000111E-6,7.00000,,,,,-649.000111E-6,-4.80000,,,,,-649.000111E-6,-4.20000,
,,,-648.000103E-6,6.80000,,,,,-648.000103E-6,-5.00000,,,,,-648.000103E-6,-4.40000,
,,,-647.000095E-6,6.80000,,,,,-647.000095E-6,-5.20000,,,,,-647.000095E-6,-4.60000,
,,,-646.000088E-6,6.80000,,,,,-646.000088E-6,-5.20000,,,,,-646.000088E-6,-4.80000,
,,,-645.000080E-6,6.80000,,,,,-645.000080E-6,-5.20000,,,,,-645.000080E-6,-4.80000,
,,,-644.000072E-6,6.60000,,,,,-644.000072E-6,-5.40000,,,,,-644.000072E-6,-5.00000,
,,,-643.000065E-6,6.80000,,,,,-643.000065E-6,-5.60000,,,,,-643.000065E-6,-5.00000,
,,,-642.000115E-6,6.60000,,,,,-642.000115E-6,-5.60000,,,,,-642.000115E-6,-5.20000,
,,,-641.000108E-6,6.60000,,,,,-641.000108E-6,-5.60000,,,,,-641.000108E-6,-5.40000,
,,,-640.000100E-6,6.60000,,,,,-640.000100E-6,-5.80000,,,,,-640.000100E-6,-5.40000,
,,,-639.000093E-6,6.60000,,,,,-639.000093E-6,-5.80000,,,,,-639.000093E-6,-5.60000,
,,,-638.000085E-6,6.60000,,,,,-638.000085E-6,-5.80000,,,,,-638.000085E-6,-5.60000,
,,,-637.000077E-6,6.40000,,,,,-637.000077E-6,-6.00000,,,,,-637.000077E-6,-5.60000,
,,,-636.000070E-6,6.40000,,,,,-636.000070E-6,-6.00000,,,,,-636.000070E-6,-5.80000,
,,,-635.000062E-6,6.40000,,,,,-635.000062E-6,-6.20000,,,,,-635.000062E-6,-5.80000,
,,,-634.000113E-6,6.40000,,,,,-634.000113E-6,-6.20000,,,,,-634.000113E-6,-6.00000,
,,,-633.000105E-6,6.40000,,,,,-633.000105E-6,-6.40000,,,,,-633.000105E-6,-6.00000,
,,,-632.000098E-6,6.40000,,,,,-632.000098E-6,-6.40000,,,,,-632.000098E-6,-6.20000,
,,,-631.000090E-6,6.40000,,,,,-631.000090E-6,-6.40000,,,,,-631.000090E-6,-6.20000,
,,,-630.000082E-6,6.20000,,,,,-630.000082E-6,-6.40000,,,,,-630.000082E-6,-6.20000,
,,,-629.000075E-6,6.20000,,,,,-629.000075E-6,-6.60000,,,,,-629.000075E-6,-6.40000,
,,,-628.000067E-6,6.00000,,,,,-628.000067E-6,-6.80000,,,,,-628.000067E-6,-6.40000,
,,,-627.000118E-6,6.20000,,,,,-627.000118E-6,-6.60000,,,,,-627.000118E-6,-6.40000,
,,,-626.000110E-6,6.00000,,,,,-626.000110E-6,-6.80000,,,,,-626.000110E-6,-6.40000,
,,,-625.000102E-6,6.00000,,,,,-625.000102E-6,-6.80000,,,,,-625.000102E-6,-6.60000,
,,,-624.000095E-6,6.00000,,,,,-624.000095E-6,-7.00000,,,,,-624.000095E-6,-6.60000,
,,,-623.000087E-6,6.00000,,,,,-623.000087E-6,-7.00000,,,,,-623.000087E-6,-6.60000,
,,,-622.000080E-6,5.80000,,,,,-622.000080E-6,-7.00000,,,,,-622.000080E-6,-6.60000,
,,,-621.000072E-6,5.80000,,,,,-621.000072E-6,-7.20000,,,,,-621.000072E-6,-6.60000,
,,,-620.000064E-6,5.60000,,,,,-620.000064E-6,-7.20000,,,,,-620.000064E-6,-6.80000,
,,,-619.000115E-6,5.80000,,,,,-619.000115E-6,-7.20000,,,,,-619.000115E-6,-6.80000,
,,,-618.000107E-6,5.80000,,,,,-618.000107E-6,-7.400000,,,,,-618.000107E-6,-6.80000,
,,,-617.000100E-6,5.60000,,,,,-617.000100E-6,-7.400000,,,,,-617.000100E-6,-7.00000,
,,,-616.000092E-6,5.60000,,,,,-616.000092E-6,-7.600000,,,,,-616.000092E-6,-7.00000,
,,,-615.000085E-6,5.60000,,,,,-615.000085E-6,-7.600000,,,,,-615.000085E-6,-7.00000,
,,,-614.000077E-6,5.60000,,,,,-614.000077E-6,-7.600000,,,,,-614.000077E-6,-7.00000,
,,,-613.000069E-6,5.40000,,,,,-613.000069E-6,-7.600000,,,,,-613.000069E-6,-7.00000,
,,,-612.000062E-6,5.40000,,,,,-612.000062E-6,-7.600000,,,,,-612.000062E-6,-7.00000,
,,,-611.000112E-6,5.40000,,,,,-611.000112E-6,-7.800000,,,,,-611.000112E-6,-7.00000,
,,,-610.000105E-6,5.40000,,,,,-610.000105E-6,-7.800000,,,,,-610.000105E-6,-7.00000,
,,,-609.000097E-6,5.20000,,,,,-609.000097E-6,-7.800000,,,,,-609.000097E-6,-7.00000,
,,,-608.000089E-6,5.20000,,,,,-608.000089E-6,-8.000000,,,,,-608.000089E-6,-7.00000,
,,,-607.000082E-6,5.20000,,,,,-607.000082E-6,-8.000000,,,,,-607.000082E-6,-7.20000,
,,,-606.000074E-6,5.20000,,,,,-606.000074E-6,-8.000000,,,,,-606.000074E-6,-7.00000,
,,,-605.000067E-6,5.20000,,,,,-605.000067E-6,-8.000000,,,,,-605.000067E-6,-7.20000,
,,,-604.000117E-6,5.00000,,,,,-604.000117E-6,-8.200000,,,,,-604.000117E-6,-7.20000,
,,,-603.000110E-6,5.00000,,,,,-603.000110E-6,-8.200000,,,,,-603.000110E-6,-7.20000,
,,,-602.000102E-6,5.00000,,,,,-602.000102E-6,-8.200000,,,,,-602.000102E-6,-7.20000,
,,,-601.000094E-6,5.00000,,,,,-601.000094E-6,-8.400001,,,,,-601.000094E-6,-7.00000,
,,,-600.000087E-6,4.80000,,,,,-600.000087E-6,-8.400001,,,,,-600.000087E-6,-7.00000,
,,,-599.000079E-6,4.60000,,,,,-599.000079E-6,-8.400001,,,,,-599.000079E-6,-7.00000,
,,,-598.000071E-6,4.80000,,,,,-598.000071E-6,-8.400001,,,,,-598.000071E-6,-7.00000,
,,,-597.000064E-6,4.60000,,,,,-597.000064E-6,-8.400001,,,,,-597.000064E-6,-7.00000,
,,,-596.000114E-6,4.60000,,,,,-596.000114E-6,-8.400001,,,,,-596.000114E-6,-7.00000,
,,,-595.000107E-6,4.40000,,,,,-595.000107E-6,-8.400001,,,,,-595.000107E-6,-7.00000,
,,,-594.000099E-6,4.60000,,,,,-594.000099E-6,-8.600000,,,,,-594.000099E-6,-6.80000,
,,,-593.000092E-6,4.60000,,,,,-593.000092E-6,-8.600000,,,,,-593.000092E-6,-7.00000,
,,,-592.000084E-6,4.40000,,,,,-592.000084E-6,-8.600000,,,,,-592.000084E-6,-6.80000,
,,,-591.000076E-6,4.40000,,,,,-591.000076E-6,-8.600000,,,,,-591.000076E-6,-6.80000,
,,,-590.000069E-6,4.20000,,,,,-590.000069E-6,-8.600000,,,,,-590.000069E-6,-6.80000,
,,,-589.000061E-6,4.20000,,,,,-589.000061E-6,-8.600000,,,,,-589.000061E-6,-6.80000,
,,,-588.000112E-6,4.20000,,,,,-588.000112E-6,-8.800000,,,,,-588.000112E-6,-6.60000,
,,,-587.000104E-6,4.00000,,,,,-587.000104E-6,-8.800000,,,,,-587.000104E-6,-6.60000,
,,,-586.000097E-6,4.20000,,,,,-586.000097E-6,-8.800000,,,,,-586.000097E-6,-6.60000,
,,,-585.000089E-6,4.00000,,,,,-585.000089E-6,-8.800000,,,,,-585.000089E-6,-6.60000,
,,,-584.000081E-6,4.00000,,,,,-584.000081E-6,-8.800000,,,,,-584.000081E-6,-6.40000,
,,,-583.000074E-6,4.00000,,,,,-583.000074E-6,-8.800000,,,,,-583.000074E-6,-6.60000,
,,,-582.000066E-6,3.80000,,,,,-582.000066E-6,-8.800000,,,,,-582.000066E-6,-6.40000,
,,,-581.000117E-6,3.80000,,,,,-581.000117E-6,-8.800000,,,,,-581.000117E-6,-6.40000,
,,,-580.000109E-6,3.60000,,,,,-580.000109E-6,-9.000000,,,,,-580.000109E-6,-6.40000,
,,,-579.000101E-6,3.60000,,,,,-579.000101E-6,-9.000000,,,,,-579.000101E-6,-6.40000,
,,,-578.000094E-6,3.60000,,,,,-578.000094E-6,-9.000000,,,,,-578.000094E-6,-6.40000,
,,,-577.000086E-6,3.60000,,,,,-577.000086E-6,-9.000000,,,,,-577.000086E-6,-6.20000,
,,,-576.000079E-6,3.60000,,,,,-576.000079E-6,-9.000000,,,,,-576.000079E-6,-6.20000,
,,,-575.000071E-6,3.60000,,,,,-575.000071E-6,-9.000000,,,,,-575.000071E-6,-6.00000,
,,,-574.000063E-6,3.40000,,,,,-574.000063E-6,-9.000000,,,,,-574.000063E-6,-6.20000,
,,,-573.000114E-6,3.40000,,,,,-573.000114E-6,-9.000000,,,,,-573.000114E-6,-6.00000,
,,,-572.000106E-6,3.20000,,,,,-572.000106E-6,-9.000000,,,,,-572.000106E-6,-6.00000,
,,,-571.000099E-6,3.40000,,,,,-571.000099E-6,-9.000000,,,,,-571.000099E-6,-5.80000,
,,,-570.000091E-6,3.40000,,,,,-570.000091E-6,-9.000000,,,,,-570.000091E-6,-5.60000,
,,,-569.000083E-6,3.20000,,,,,-569.000083E-6,-9.000000,,,,,-569.000083E-6,-5.60000,
,,,-568.000076E-6,3.20000,,,,,-568.000076E-6,-9.000000,,,,,-568.000076E-6,-5.60000,
,,,-567.000068E-6,3.20000,,,,,-567.000068E-6,-9.000000,,,,,-567.000068E-6,-5.60000,
,,,-566.000119E-6,3.20000,,,,,-566.000119E-6,-9.000000,,,,,-566.000119E-6,-5.60000,
,,,-565.000111E-6,3.00000,,,,,-565.000111E-6,-9.000000,,,,,-565.000111E-6,-5.40000,
,,,-564.000104E-6,2.80000,,,,,-564.000104E-6,-9.000000,,,,,-564.000104E-6,-5.40000,
,,,-563.000096E-6,3.00000,,,,,-563.000096E-6,-9.000000,,,,,-563.000096E-6,-5.20000,
,,,-562.000088E-6,2.80000,,,,,-562.000088E-6,-8.800000,,,,,-562.000088E-6,-5.20000,
,,,-561.000081E-6,2.80000,,,,,-561.000081E-6,-9.000000,,,,,-561.000081E-6,-5.20000,
,,,-560.000073E-6,2.80000,,,,,-560.000073E-6,-9.000000,,,,,-560.000073E-6,-5.00000,
,,,-559.000066E-6,2.6000,,,,,-559.000066E-6,-8.800000,,,,,-559.000066E-6,-5.00000,
,,,-558.000116E-6,2.6000,,,,,-558.000116E-6,-9.000000,,,,,-558.000116E-6,-5.00000,
,,,-557.000109E-6,2.6000,,,,,-557.000109E-6,-8.800000,,,,,-557.000109E-6,-4.80000,
,,,-556.000101E-6,2.4000,,,,,-556.000101E-6,-8.800000,,,,,-556.000101E-6,-4.80000,
,,,-555.000093E-6,2.4000,,,,,-555.000093E-6,-8.800000,,,,,-555.000093E-6,-4.60000,
,,,-554.000086E-6,2.4000,,,,,-554.000086E-6,-8.600000,,,,,-554.000086E-6,-4.40000,
,,,-553.000078E-6,2.2000,,,,,-553.000078E-6,-8.600000,,,,,-553.000078E-6,-4.60000,
,,,-552.000070E-6,2.4000,,,,,-552.000070E-6,-8.600000,,,,,-552.000070E-6,-4.40000,
,,,-551.000063E-6,2.4000,,,,,-551.000063E-6,-8.600000,,,,,-551.000063E-6,-4.20000,
,,,-550.000113E-6,2.2000,,,,,-550.000113E-6,-8.600000,,,,,-550.000113E-6,-4.20000,
,,,-549.000106E-6,2.0000,,,,,-549.000106E-6,-8.600000,,,,,-549.000106E-6,-4.00000,
,,,-548.000098E-6,2.2000,,,,,-548.000098E-6,-8.600000,,,,,-548.000098E-6,-4.00000,
,,,-547.000091E-6,2.0000,,,,,-547.000091E-6,-8.600000,,,,,-547.000091E-6,-4.00000,
,,,-546.000083E-6,2.0000,,,,,-546.000083E-6,-8.400001,,,,,-546.000083E-6,-4.00000,
,,,-545.000075E-6,1.8000,,,,,-545.000075E-6,-8.600000,,,,,-545.000075E-6,-3.80000,
,,,-544.000068E-6,1.8000,,,,,-544.000068E-6,-8.400001,,,,,-544.000068E-6,-3.60000,
,,,-543.000118E-6,1.8000,,,,,-543.000118E-6,-8.400001,,,,,-543.000118E-6,-3.60000,
,,,-542.000111E-6,1.8000,,,,,-542.000111E-6,-8.400001,,,,,-542.000111E-6,-3.60000,
,,,-541.000103E-6,1.6000,,,,,-541.000103E-6,-8.400001,,,,,-541.000103E-6,-3.40000,
,,,-540.000095E-6,1.6000,,,,,-540.000095E-6,-8.200000,,,,,-540.000095E-6,-3.20000,
,,,-539.000088E-6,1.4000,,,,,-539.000088E-6,-8.200000,,,,,-539.000088E-6,-3.20000,
,,,-538.000080E-6,1.6000,,,,,-538.000080E-6,-8.200000,,,,,-538.000080E-6,-3.00000,
,,,-537.000073E-6,1.4000,,,,,-537.000073E-6,-8.200000,,,,,-537.000073E-6,-3.00000,
,,,-536.000065E-6,1.4000,,,,,-536.000065E-6,-8.200000,,,,,-536.000065E-6,-3.00000,
,,,-535.000116E-6,1.4000,,,,,-535.000116E-6,-8.000000,,,,,-535.000116E-6,-2.80000,
,,,-534.000108E-6,1.2000,,,,,-534.000108E-6,-8.000000,,,,,-534.000108E-6,-2.6000,
,,,-533.000100E-6,1.4000,,,,,-533.000100E-6,-8.000000,,,,,-533.000100E-6,-2.6000,
,,,-532.000093E-6,1.2000,,,,,-532.000093E-6,-8.000000,,,,,-532.000093E-6,-2.6000,
,,,-531.000085E-6,1.2000,,,,,-531.000085E-6,-7.800000,,,,,-531.000085E-6,-2.4000,
,,,-530.000078E-6,1.000,,,,,-530.000078E-6,-7.800000,,,,,-530.000078E-6,-2.2000,
,,,-529.000070E-6,1.000,,,,,-529.000070E-6,-7.600000,,,,,-529.000070E-6,-2.4000,
,,,-528.000062E-6,1.000,,,,,-528.000062E-6,-7.600000,,,,,-528.000062E-6,-2.2000,
,,,-527.000113E-6,800.000012E-3,,,,,-527.000113E-6,-7.600000,,,,,-527.000113E-6,-2.2000,
,,,-526.000105E-6,800.000012E-3,,,,,-526.000105E-6,-7.600000,,,,,-526.000105E-6,-2.0000,
,,,-525.000098E-6,800.000012E-3,,,,,-525.000098E-6,-7.600000,,,,,-525.000098E-6,-1.8000,
,,,-524.000090E-6,600.000024E-3,,,,,-524.000090E-6,-7.400000,,,,,-524.000090E-6,-1.8000,
,,,-523.000082E-6,800.000012E-3,,,,,-523.000082E-6,-7.20000,,,,,-523.000082E-6,-1.8000,
,,,-522.000075E-6,600.000024E-3,,,,,-522.000075E-6,-7.20000,,,,,-522.000075E-6,-1.6000,
,,,-521.000067E-6,600.000024E-3,,,,,-521.000067E-6,-7.20000,,,,,-521.000067E-6,-1.4000,
,,,-520.000118E-6,600.000024E-3,,,,,-520.000118E-6,-7.20000,,,,,-520.000118E-6,-1.4000,
,,,-519.000110E-6,400.00001E-3,,,,,-519.000110E-6,-7.00000,,,,,-519.000110E-6,-1.2000,
,,,-518.000103E-6,400.00001E-3,,,,,-518.000103E-6,-7.00000,,,,,-518.000103E-6,-1.2000,
,,,-517.000095E-6,400.00001E-3,,,,,-517.000095E-6,-7.00000,,,,,-517.000095E-6,-1.2000,
,,,-516.000087E-6,400.00001E-3,,,,,-516.000087E-6,-6.80000,,,,,-516.000087E-6,-1.000,
,,,-515.000080E-6,200.00000E-3,,,,,-515.000080E-6,-6.80000,,,,,-515.000080E-6,-800.000012E-3,
,,,-514.000072E-6,200.00000E-3,,,,,-514.000072E-6,-6.60000,,,,,-514.000072E-6,-800.000012E-3,
,,,-513.000065E-6,0.0,,,,,-513.000065E-6,-6.60000,,,,,-513.000065E-6,-800.000012E-3,
,,,-512.000115E-6,0.0,,,,,-512.000115E-6,-6.60000,,,,,-512.000115E-6,-600.000024E-3,
,,,-511.000108E-6,0.0,,,,,-511.000108E-6,-6.60000,,,,,-511.000108E-6,-600.000024E-3,
,,,-510.000100E-6,0.0,,,,,-510.000100E-6,-6.40000,,,,,-510.000100E-6,-400.00001E-3,
,,,-509.000092E-6,-200.00000E-3,,,,,-509.000092E-6,-6.20000,,,,,-509.000092E-6,-200.00000E-3,
,,,-508.000085E-6,-200.00000E-3,,,,,-508.000085E-6,-6.20000,,,,,-508.000085E-6,-200.00000E-3,
,,,-507.000077E-6,-200.00000E-3,,,,,-507.000077E-6,-6.20000,,,,,-507.000077E-6,-200.00000E-3,
,,,-506.000069E-6,-400.00001E-3,,,,,-506.000069E-6,-6.20000,,,,,-506.000069E-6,0.0,
,,,-505.000062E-6,-400.00001E-3,,,,,-505.000062E-6,-6.20000,,,,,-505.000062E-6,0.0,
,,,-504.000112E-6,-400.00001E-3,,,,,-504.000112E-6,-6.00000,,,,,-504.000112E-6,200.00000E-3,
,,,-503.000105E-6,-600.000024E-3,,,,,-503.000105E-6,-5.80000,,,,,-503.000105E-6,200.00000E-3,
,,,-502.000097E-6,-600.000024E-3,,,,,-502.000097E-6,-6.00000,,,,,-502.000097E-6,400.00001E-3,
,,,-501.000090E-6,-600.000024E-3,,,,,-501.000090E-6,-5.80000,,,,,-501.000090E-6,400.00001E-3,
,,,-500.000082E-6,-800.000012E-3,,,,,-500.000082E-6,-5.60000,,,,,-500.000082E-6,600.000024E-3,
,,,-499.000074E-6,-800.000012E-3,,,,,-499.000074E-6,-5.60000,,,,,-499.000074E-6,600.000024E-3,
,,,-498.000067E-6,-800.000012E-3,,,,,-498.000067E-6,-5.40000,,,,,-498.000067E-6,600.000024E-3,
,,,-497.000117E-6,-800.000012E-3,,,,,-497.000117E-6,-5.40000,,,,,-497.000117E-6,800.000012E-3,
,,,-496.000110E-6,-1.000,,,,,-496.000110E-6,-5.20000,,,,,-496.000110E-6,1.000,
,,,-495.000102E-6,-1.000,,,,,-495.000102E-6,-5.20000,,,,,-495.000102E-6,1.000,
,,,-494.000094E-6,-1.000,,,,,-494.000094E-6,-5.20000,,,,,-494.000094E-6,1.000,
,,,-493.000087E-6,-1.2000,,,,,-493.000087E-6,-5.00000,,,,,-493.000087E-6,1.000,
,,,-492.000079E-6,-1.2000,,,,,-492.000079E-6,-5.00000,,,,,-492.000079E-6,1.2000,
,,,-491.000072E-6,-1.2000,,,,,-491.000072E-6,-4.80000,,,,,-491.000072E-6,1.2000,
,,,-490.000064E-6,-1.2000,,,,,-490.000064E-6,-4.60000,,,,,-490.000064E-6,1.4000,
,,,-489.000115E-6,-1.4000,,,,,-489.000115E-6,-4.60000,,,,,-489.000115E-6,1.4000,
,,,-488.000078E-6,-1.4000,,,,,-488.000078E-6,-4.40000,,,,,-488.000078E-6,1.6000,
,,,-487.000099E-6,-1.4000,,,,,-487.000099E-6,-4.40000,,,,,-487.000099E-6,1.6000,
,,,-486.000092E-6,-1.4000,,,,,-486.000092E-6,-4.40000,,,,,-486.000092E-6,1.8000,
,,,-485.000084E-6,-1.6000,,,,,-485.000084E-6,-4.20000,,,,,-485.000084E-6,1.8000,
,,,-484.000077E-6,-1.6000,,,,,-484.000077E-6,-4.00000,,,,,-484.000077E-6,1.8000,
,,,-483.000098E-6,-1.6000,,,,,-483.000098E-6,-4.00000,,,,,-483.000098E-6,2.0000,
,,,-482.000090E-6,-1.8000,,,,,-482.000090E-6,-3.80000,,,,,-482.000090E-6,2.0000,
,,,-481.000083E-6,-1.8000,,,,,-481.000083E-6,-3.80000,,,,,-481.000083E-6,2.0000,
,,,-480.000104E-6,-1.8000,,,,,-480.000104E-6,-3.80000,,,,,-480.000104E-6,2.2000,
,,,-479.000097E-6,-2.0000,,,,,-479.000097E-6,-3.60000,,,,,-479.000097E-6,2.0000,
,,,-478.000089E-6,-2.0000,,,,,-478.000089E-6,-3.40000,,,,,-478.000089E-6,2.2000,
,,,-477.000081E-6,-2.0000,,,,,-477.000081E-6,-3.40000,,,,,-477.000081E-6,2.0000,
,,,-476.000103E-6,-2.0000,,,,,-476.000103E-6,-3.20000,,,,,-476.000103E-6,2.4000,
,,,-475.000095E-6,-2.2000,,,,,-475.000095E-6,-3.20000,,,,,-475.000095E-6,2.2000,
,,,-474.000088E-6,-2.2000,,,,,-474.000088E-6,-3.20000,,,,,-474.000088E-6,2.4000,
,,,-473.000080E-6,-2.2000,,,,,-473.000080E-6,-3.00000,,,,,-473.000080E-6,2.4000,
,,,-472.000102E-6,-2.2000,,,,,-472.000102E-6,-2.80000,,,,,-472.000102E-6,2.4000,
,,,-471.000094E-6,-2.4000,,,,,-471.000094E-6,-2.80000,,,,,-471.000094E-6,2.4000,
,,,-470.000086E-6,-2.4000,,,,,-470.000086E-6,-2.6000,,,,,-470.000086E-6,2.6000,
,,,-469.000079E-6,-2.4000,,,,,-469.000079E-6,-2.4000,,,,,-469.000079E-6,2.4000,
,,,-468.000100E-6,-2.6000,,,,,-468.000100E-6,-2.4000,,,,,-468.000100E-6,2.4000,
,,,-467.000093E-6,-2.6000,,,,,-467.000093E-6,-2.2000,,,,,-467.000093E-6,2.6000,
,,,-466.000085E-6,-2.6000,,,,,-466.000085E-6,-2.2000,,,,,-466.000085E-6,2.6000,
,,,-465.000077E-6,-2.80000,,,,,-465.000077E-6,-2.0000,,,,,-465.000077E-6,2.6000,
,,,-464.000099E-6,-2.80000,,,,,-464.000099E-6,-2.0000,,,,,-464.000099E-6,2.6000,
,,,-463.000091E-6,-2.80000,,,,,-463.000091E-6,-1.8000,,,,,-463.000091E-6,2.6000,
,,,-462.000084E-6,-2.80000,,,,,-462.000084E-6,-1.8000,,,,,-462.000084E-6,2.6000,
,,,-461.000076E-6,-2.80000,,,,,-461.000076E-6,-1.6000,,,,,-461.000076E-6,2.6000,
,,,-460.000098E-6,-2.80000,,,,,-460.000098E-6,-1.6000,,,,,-460.000098E-6,2.6000,
,,,-459.000090E-6,-3.00000,,,,,-459.000090E-6,-1.2000,,,,,-459.000090E-6,2.6000,
,,,-458.000082E-6,-3.20000,,,,,-458.000082E-6,-1.2000,,,,,-458.000082E-6,2.6000,
,,,-457.000104E-6,-3.20000,,,,,-457.000104E-6,-1.2000,,,,,-457.000104E-6,2.6000,
,,,-456.000096E-6,-3.20000,,,,,-456.000096E-6,-1.000,,,,,-456.000096E-6,2.6000,
,,,-455.000089E-6,-3.20000,,,,,-455.000089E-6,-1.000,,,,,-455.000089E-6,2.6000,
,,,-454.000081E-6,-3.40000,,,,,-454.000081E-6,-800.000012E-3,,,,,-454.000081E-6,2.6000,
,,,-453.000102E-6,-3.40000,,,,,-453.000102E-6,-800.000012E-3,,,,,-453.000102E-6,2.6000,
,,,-452.000095E-6,-3.40000,,,,,-452.000095E-6,-400.00001E-3,,,,,-452.000095E-6,2.6000,
,,,-451.000087E-6,-3.40000,,,,,-451.000087E-6,-400.00001E-3,,,,,-451.000087E-6,2.4000,
,,,-450.000080E-6,-3.40000,,,,,-450.000080E-6,-400.00001E-3,,,,,-450.000080E-6,2.4000,
,,,-449.000101E-6,-3.60000,,,,,-449.000101E-6,-200.00000E-3,,,,,-449.000101E-6,2.4000,
,,,-448.000093E-6,-3.60000,,,,,-448.000093E-6,0.0,,,,,-448.000093E-6,2.4000,
,,,-447.000086E-6,-3.60000,,,,,-447.000086E-6,0.0,,,,,-447.000086E-6,2.4000,
,,,-446.000078E-6,-3.60000,,,,,-446.000078E-6,0.0,,,,,-446.000078E-6,2.2000,
,,,-445.000100E-6,-3.80000,,,,,-445.000100E-6,200.00000E-3,,,,,-445.000100E-6,2.2000,
,,,-444.000092E-6,-3.80000,,,,,-444.000092E-6,400.00001E-3,,,,,-444.000092E-6,2.2000,
,,,-443.000084E-6,-3.80000,,,,,-443.000084E-6,600.000024E-3,,,,,-443.000084E-6,2.2000,
,,,-442.000077E-6,-3.80000,,,,,-442.000077E-6,600.000024E-3,,,,,-442.000077E-6,2.0000,
,,,-441.000098E-6,-3.80000,,,,,-441.000098E-6,600.000024E-3,,,,,-441.000098E-6,2.0000,
,,,-440.000091E-6,-4.00000,,,,,-440.000091E-6,800.000012E-3,,,,,-440.000091E-6,2.0000,
,,,-439.000083E-6,-4.00000,,,,,-439.000083E-6,1.000,,,,,-439.000083E-6,1.8000,
,,,-438.000105E-6,-4.00000,,,,,-438.000105E-6,1.000,,,,,-438.000105E-6,1.8000,
,,,-437.000097E-6,-4.20000,,,,,-437.000097E-6,1.2000,,,,,-437.000097E-6,1.6000,
,,,-436.000089E-6,-4.20000,,,,,-436.000089E-6,1.2000,,,,,-436.000089E-6,1.6000,
,,,-435.000082E-6,-4.20000,,,,,-435.000082E-6,1.4000,,,,,-435.000082E-6,1.6000,
,,,-434.000103E-6,-4.40000,,,,,-434.000103E-6,1.4000,,,,,-434.000103E-6,1.4000,
,,,-433.000096E-6,-4.40000,,,,,-433.000096E-6,1.6000,,,,,-433.000096E-6,1.4000,
,,,-432.000088E-6,-4.40000,,,,,-432.000088E-6,1.8000,,,,,-432.000088E-6,1.2000,
,,,-431.000080E-6,-4.40000,,,,,-431.000080E-6,1.8000,,,,,-431.000080E-6,1.2000,
,,,-430.000102E-6,-4.40000,,,,,-430.000102E-6,2.0000,,,,,-430.000102E-6,1.000,
,,,-429.000094E-6,-4.40000,,,,,-429.000094E-6,2.0000,,,,,-429.000094E-6,1.000,
,,,-428.000087E-6,-4.60000,,,,,-428.000087E-6,2.2000,,,,,-428.000087E-6,800.000012E-3,
,,,-427.000079E-6,-4.60000,,,,,-427.000079E-6,2.4000,,,,,-427.000079E-6,800.000012E-3,
,,,-426.000101E-6,-4.60000,,,,,-426.000101E-6,2.4000,,,,,-426.000101E-6,600.000024E-3,
,,,-425.000093E-6,-4.80000,,,,,-425.000093E-6,2.4000,,,,,-425.000093E-6,600.000024E-3,
,,,-424.000085E-6,-4.80000,,,,,-424.000085E-6,2.6000,,,,,-424.000085E-6,400.00001E-3,
,,,-423.000078E-6,-5.00000,,,,,-423.000078E-6,2.6000,,,,,-423.000078E-6,200.00000E-3,
