,,,199.99997E-6,90.000004E-3,,,,,199.99997E-6,90.000004E-3,,,,,199.99997E-6,-90.000004E-3,,,,,199.99997E-6,828.000069E-3,
,,,200.99996E-6,90.000004E-3,,,,,200.99996E-6,92.000008E-3,,,,,200.99996E-6,-88.000007E-3,,,,,200.99996E-6,826.000035E-3,
,,,201.99997E-6,90.000004E-3,,,,,201.99997E-6,88.000007E-3,,,,,201.99997E-6,-92.000008E-3,,,,,201.99997E-6,830.000043E-3,
,,,202.99996E-6,88.000007E-3,,,,,202.99996E-6,88.000007E-3,,,,,202.99996E-6,-90.000004E-3,,,,,202.99996E-6,830.000043E-3,
,,,203.99997E-6,90.000004E-3,,,,,203.99997E-6,90.000004E-3,,,,,203.99997E-6,-94.000004E-3,,,,,203.99997E-6,830.000043E-3,
,,,204.99996E-6,90.000004E-3,,,,,204.99996E-6,90.000004E-3,,,,,204.99996E-6,-94.000004E-3,,,,,204.99996E-6,828.000069E-3,
,,,205.99997E-6,92.000008E-3,,,,,205.99997E-6,88.000007E-3,,,,,205.99997E-6,-94.000004E-3,,,,,205.99997E-6,826.000035E-3,
,,,206.99996E-6,90.000004E-3,,,,,206.99996E-6,88.000007E-3,,,,,206.99996E-6,-96.000001E-3,,,,,206.99996E-6,830.000043E-3,
,,,207.99995E-6,92.000008E-3,,,,,207.99995E-6,90.000004E-3,,,,,207.99995E-6,-96.000001E-3,,,,,207.99995E-6,830.000043E-3,
,,,208.99996E-6,90.000004E-3,,,,,208.99996E-6,90.000004E-3,,,,,208.99996E-6,-96.000001E-3,,,,,208.99996E-6,830.000043E-3,
,,,209.99995E-6,90.000004E-3,,,,,209.99995E-6,90.000004E-3,,,,,209.99995E-6,-94.000004E-3,,,,,209.99995E-6,830.000043E-3,
,,,210.99996E-6,94.000004E-3,,,,,210.99996E-6,92.000008E-3,,,,,210.99996E-6,-96.000001E-3,,,,,210.99996E-6,834.000051E-3,
,,,211.99996E-6,92.000008E-3,,,,,211.99996E-6,94.000004E-3,,,,,211.99996E-6,-96.000001E-3,,,,,211.99996E-6,834.000051E-3,
,,,212.99996E-6,94.000004E-3,,,,,212.99996E-6,92.000008E-3,,,,,212.99996E-6,-96.000001E-3,,,,,212.99996E-6,834.000051E-3,
,,,213.99996E-6,94.000004E-3,,,,,213.99996E-6,94.000004E-3,,,,,213.99996E-6,-96.000001E-3,,,,,213.99996E-6,836.000025E-3,
,,,214.99996E-6,92.000008E-3,,,,,214.99996E-6,94.000004E-3,,,,,214.99996E-6,-96.000001E-3,,,,,214.99996E-6,834.000051E-3,
,,,215.99996E-6,94.000004E-3,,,,,215.99996E-6,96.000001E-3,,,,,215.99996E-6,-96.000001E-3,,,,,215.99996E-6,834.000051E-3,
,,,216.99996E-6,96.000001E-3,,,,,216.99996E-6,98.000005E-3,,,,,216.99996E-6,-96.000001E-3,,,,,216.99996E-6,834.000051E-3,
,,,217.99996E-6,96.000001E-3,,,,,217.99996E-6,94.000004E-3,,,,,217.99996E-6,-96.000001E-3,,,,,217.99996E-6,834.000051E-3,
,,,218.99996E-6,98.000005E-3,,,,,218.99996E-6,96.000001E-3,,,,,218.99996E-6,-96.000001E-3,,,,,218.99996E-6,836.000025E-3,
,,,219.99996E-6,96.000001E-3,,,,,219.99996E-6,98.000005E-3,,,,,219.99996E-6,-96.000001E-3,,,,,219.99996E-6,834.000051E-3,
,,,220.99997E-6,98.000005E-3,,,,,220.99997E-6,98.000005E-3,,,,,220.99997E-6,-100.0000E-3,,,,,220.99997E-6,834.000051E-3,
,,,221.99996E-6,98.000005E-3,,,,,221.99996E-6,96.000001E-3,,,,,221.99996E-6,-98.000005E-3,,,,,221.99996E-6,836.000025E-3,
,,,222.99997E-6,98.000005E-3,,,,,222.99997E-6,96.000001E-3,,,,,222.99997E-6,-100.0000E-3,,,,,222.99997E-6,836.000025E-3,
,,,223.99996E-6,96.000001E-3,,,,,223.99996E-6,98.000005E-3,,,,,223.99996E-6,-100.0000E-3,,,,,223.99996E-6,836.000025E-3,
,,,224.99997E-6,98.000005E-3,,,,,224.99997E-6,98.000005E-3,,,,,224.99997E-6,-102.0000E-3,,,,,224.99997E-6,838.000059E-3,
,,,225.99996E-6,100.0000E-3,,,,,225.99996E-6,98.000005E-3,,,,,225.99996E-6,-100.0000E-3,,,,,225.99996E-6,838.000059E-3,
,,,226.99997E-6,98.000005E-3,,,,,226.99997E-6,100.0000E-3,,,,,226.99997E-6,-102.0000E-3,,,,,226.99997E-6,832.000017E-3,
,,,227.99996E-6,100.0000E-3,,,,,227.99996E-6,100.0000E-3,,,,,227.99996E-6,-102.0000E-3,,,,,227.99996E-6,836.000025E-3,
,,,228.99995E-6,100.0000E-3,,,,,228.99995E-6,100.0000E-3,,,,,228.99995E-6,-102.0000E-3,,,,,228.99995E-6,840.000033E-3,
,,,229.99996E-6,100.0000E-3,,,,,229.99996E-6,102.0000E-3,,,,,229.99996E-6,-102.0000E-3,,,,,229.99996E-6,836.000025E-3,
,,,230.99995E-6,98.000005E-3,,,,,230.99995E-6,100.0000E-3,,,,,230.99995E-6,-102.0000E-3,,,,,230.99995E-6,836.000025E-3,
,,,231.99996E-6,100.0000E-3,,,,,231.99996E-6,100.0000E-3,,,,,231.99996E-6,-100.0000E-3,,,,,231.99996E-6,838.000059E-3,
,,,232.99996E-6,100.0000E-3,,,,,232.99996E-6,100.0000E-3,,,,,232.99996E-6,-102.0000E-3,,,,,232.99996E-6,836.000025E-3,
,,,233.99996E-6,98.000005E-3,,,,,233.99996E-6,98.000005E-3,,,,,233.99996E-6,-98.000005E-3,,,,,233.99996E-6,838.000059E-3,
,,,234.99996E-6,98.000005E-3,,,,,234.99996E-6,98.000005E-3,,,,,234.99996E-6,-96.000001E-3,,,,,234.99996E-6,838.000059E-3,
,,,235.99996E-6,98.000005E-3,,,,,235.99996E-6,98.000005E-3,,,,,235.99996E-6,-98.000005E-3,,,,,235.99996E-6,838.000059E-3,
,,,236.99996E-6,98.000005E-3,,,,,236.99996E-6,98.000005E-3,,,,,236.99996E-6,-98.000005E-3,,,,,236.99996E-6,838.000059E-3,
,,,237.99996E-6,98.000005E-3,,,,,237.99996E-6,98.000005E-3,,,,,237.99996E-6,-96.000001E-3,,,,,237.99996E-6,836.000025E-3,
,,,238.99996E-6,98.000005E-3,,,,,238.99996E-6,96.000001E-3,,,,,238.99996E-6,-98.000005E-3,,,,,238.99996E-6,834.000051E-3,
,,,239.99996E-6,96.000001E-3,,,,,239.99996E-6,96.000001E-3,,,,,239.99996E-6,-98.000005E-3,,,,,239.99996E-6,836.000025E-3,
,,,240.99996E-6,96.000001E-3,,,,,240.99996E-6,94.000004E-3,,,,,240.99996E-6,-98.000005E-3,,,,,240.99996E-6,832.000017E-3,
,,,241.99997E-6,96.000001E-3,,,,,241.99997E-6,92.000008E-3,,,,,241.99997E-6,-100.0000E-3,,,,,241.99997E-6,834.000051E-3,
,,,242.99996E-6,96.000001E-3,,,,,242.99996E-6,92.000008E-3,,,,,242.99996E-6,-96.000001E-3,,,,,242.99996E-6,836.000025E-3,
,,,243.99997E-6,94.000004E-3,,,,,243.99997E-6,94.000004E-3,,,,,243.99997E-6,-96.000001E-3,,,,,243.99997E-6,832.000017E-3,
,,,244.99997E-6,92.000008E-3,,,,,244.99997E-6,90.000004E-3,,,,,244.99997E-6,-100.0000E-3,,,,,244.99997E-6,832.000017E-3,
,,,245.99995E-6,94.000004E-3,,,,,245.99995E-6,92.000008E-3,,,,,245.99995E-6,-98.000005E-3,,,,,245.99995E-6,834.000051E-3,
,,,246.99996E-6,94.000004E-3,,,,,246.99996E-6,90.000004E-3,,,,,246.99996E-6,-96.000001E-3,,,,,246.99996E-6,830.000043E-3,
,,,247.99997E-6,94.000004E-3,,,,,247.99997E-6,90.000004E-3,,,,,247.99997E-6,-96.000001E-3,,,,,247.99997E-6,830.000043E-3,
,,,248.99998E-6,92.000008E-3,,,,,248.99998E-6,92.000008E-3,,,,,248.99998E-6,-94.000004E-3,,,,,248.99998E-6,832.000017E-3,
,,,249.99995E-6,92.000008E-3,,,,,249.99995E-6,90.000004E-3,,,,,249.99995E-6,-94.000004E-3,,,,,249.99995E-6,832.000017E-3,
,,,250.99996E-6,90.000004E-3,,,,,250.99996E-6,90.000004E-3,,,,,250.99996E-6,-92.000008E-3,,,,,250.99996E-6,834.000051E-3,
,,,251.99997E-6,90.000004E-3,,,,,251.99997E-6,90.000004E-3,,,,,251.99997E-6,-92.000008E-3,,,,,251.99997E-6,830.000043E-3,
,,,252.99995E-6,90.000004E-3,,,,,252.99995E-6,90.000004E-3,,,,,252.99995E-6,-94.000004E-3,,,,,252.99995E-6,832.000017E-3,
,,,253.99996E-6,90.000004E-3,,,,,253.99996E-6,92.000008E-3,,,,,253.99996E-6,-92.000008E-3,,,,,253.99996E-6,832.000017E-3,
,,,254.99996E-6,92.000008E-3,,,,,254.99996E-6,90.000004E-3,,,,,254.99996E-6,-90.000004E-3,,,,,254.99996E-6,828.000069E-3,
,,,255.99997E-6,90.000004E-3,,,,,255.99997E-6,88.000007E-3,,,,,255.99997E-6,-90.000004E-3,,,,,255.99997E-6,828.000069E-3,
,,,256.99995E-6,88.000007E-3,,,,,256.99995E-6,88.000007E-3,,,,,256.99995E-6,-90.000004E-3,,,,,256.99995E-6,830.000043E-3,
,,,257.99996E-6,88.000007E-3,,,,,257.99996E-6,86.000003E-3,,,,,257.99996E-6,-92.000008E-3,,,,,257.99996E-6,826.000035E-3,
,,,258.99996E-6,88.000007E-3,,,,,258.99996E-6,86.000003E-3,,,,,258.99996E-6,-92.000008E-3,,,,,258.99996E-6,828.000069E-3,
,,,259.99997E-6,88.000007E-3,,,,,259.99997E-6,84.000006E-3,,,,,259.99997E-6,-92.000008E-3,,,,,259.99997E-6,824.000061E-3,
,,,260.99995E-6,88.000007E-3,,,,,260.99995E-6,84.000006E-3,,,,,260.99995E-6,-94.000004E-3,,,,,260.99995E-6,826.000035E-3,
,,,261.99996E-6,84.000006E-3,,,,,261.99996E-6,86.000003E-3,,,,,261.99996E-6,-92.000008E-3,,,,,261.99996E-6,826.000035E-3,
,,,262.99997E-6,86.000003E-3,,,,,262.99997E-6,84.000006E-3,,,,,262.99997E-6,-92.000008E-3,,,,,262.99997E-6,828.000069E-3,
,,,263.99997E-6,88.000007E-3,,,,,263.99997E-6,84.000006E-3,,,,,263.99997E-6,-90.000004E-3,,,,,263.99997E-6,826.000035E-3,
,,,264.99995E-6,86.000003E-3,,,,,264.99995E-6,84.000006E-3,,,,,264.99995E-6,-90.000004E-3,,,,,264.99995E-6,826.000035E-3,
,,,265.99996E-6,84.000006E-3,,,,,265.99996E-6,84.000006E-3,,,,,265.99996E-6,-92.000008E-3,,,,,265.99996E-6,826.000035E-3,
,,,266.99997E-6,86.000003E-3,,,,,266.99997E-6,84.000006E-3,,,,,266.99997E-6,-88.000007E-3,,,,,266.99997E-6,826.000035E-3,
,,,267.99997E-6,86.000003E-3,,,,,267.99997E-6,84.000006E-3,,,,,267.99997E-6,-86.000003E-3,,,,,267.99997E-6,826.000035E-3,
,,,268.99995E-6,84.000006E-3,,,,,268.99995E-6,82.000002E-3,,,,,268.99995E-6,-86.000003E-3,,,,,268.99995E-6,824.000061E-3,
,,,269.99996E-6,82.000002E-3,,,,,269.99996E-6,82.000002E-3,,,,,269.99996E-6,-86.000003E-3,,,,,269.99996E-6,824.000061E-3,
,,,270.99997E-6,84.000006E-3,,,,,270.99997E-6,84.000006E-3,,,,,270.99997E-6,-86.000003E-3,,,,,270.99997E-6,824.000061E-3,
,,,271.99995E-6,84.000006E-3,,,,,271.99995E-6,82.000002E-3,,,,,271.99995E-6,-84.000006E-3,,,,,271.99995E-6,822.000027E-3,
,,,272.99995E-6,82.000002E-3,,,,,272.99995E-6,84.000006E-3,,,,,272.99995E-6,-84.000006E-3,,,,,272.99995E-6,822.000027E-3,
,,,273.99996E-6,84.000006E-3,,,,,273.99996E-6,84.000006E-3,,,,,273.99996E-6,-84.000006E-3,,,,,273.99996E-6,822.000027E-3,
,,,274.99997E-6,82.000002E-3,,,,,274.99997E-6,80.000006E-3,,,,,274.99997E-6,-82.000002E-3,,,,,274.99997E-6,822.000027E-3,
,,,275.99995E-6,82.000002E-3,,,,,275.99995E-6,80.000006E-3,,,,,275.99995E-6,-82.000002E-3,,,,,275.99995E-6,822.000027E-3,
,,,276.99996E-6,82.000002E-3,,,,,276.99996E-6,78.000002E-3,,,,,276.99996E-6,-82.000002E-3,,,,,276.99996E-6,820.000052E-3,
,,,277.99996E-6,80.000006E-3,,,,,277.99996E-6,76.000005E-3,,,,,277.99996E-6,-76.000005E-3,,,,,277.99996E-6,818.000019E-3,
,,,278.99997E-6,80.000006E-3,,,,,278.99997E-6,76.000005E-3,,,,,278.99997E-6,-84.000006E-3,,,,,278.99997E-6,820.000052E-3,
,,,279.99995E-6,80.000006E-3,,,,,279.99995E-6,76.000005E-3,,,,,279.99995E-6,-82.000002E-3,,,,,279.99995E-6,820.000052E-3,
,,,280.99996E-6,80.000006E-3,,,,,280.99996E-6,78.000002E-3,,,,,280.99996E-6,-82.000002E-3,,,,,280.99996E-6,818.000019E-3,
,,,281.99996E-6,80.000006E-3,,,,,281.99996E-6,76.000005E-3,,,,,281.99996E-6,-82.000002E-3,,,,,281.99996E-6,818.000019E-3,
,,,282.99997E-6,78.000002E-3,,,,,282.99997E-6,76.000005E-3,,,,,282.99997E-6,-82.000002E-3,,,,,282.99997E-6,816.000044E-3,
,,,283.99995E-6,78.000002E-3,,,,,283.99995E-6,76.000005E-3,,,,,283.99995E-6,-80.000006E-3,,,,,283.99995E-6,816.000044E-3,
,,,284.99996E-6,78.000002E-3,,,,,284.99996E-6,78.000002E-3,,,,,284.99996E-6,-84.000006E-3,,,,,284.99996E-6,818.000019E-3,
,,,285.99997E-6,76.000005E-3,,,,,285.99997E-6,80.000006E-3,,,,,285.99997E-6,-80.000006E-3,,,,,285.99997E-6,818.000019E-3,
,,,286.99997E-6,78.000002E-3,,,,,286.99997E-6,78.000002E-3,,,,,286.99997E-6,-78.000002E-3,,,,,286.99997E-6,818.000019E-3,
,,,287.99995E-6,76.000005E-3,,,,,287.99995E-6,78.000002E-3,,,,,287.99995E-6,-78.000002E-3,,,,,287.99995E-6,816.000044E-3,
,,,288.99996E-6,76.000005E-3,,,,,288.99996E-6,78.000002E-3,,,,,288.99996E-6,-78.000002E-3,,,,,288.99996E-6,818.000019E-3,
,,,289.99997E-6,76.000005E-3,,,,,289.99997E-6,76.000005E-3,,,,,289.99997E-6,-78.000002E-3,,,,,289.99997E-6,818.000019E-3,
,,,290.99997E-6,74.000001E-3,,,,,290.99997E-6,78.000002E-3,,,,,290.99997E-6,-76.000005E-3,,,,,290.99997E-6,818.000019E-3,
,,,291.99995E-6,76.000005E-3,,,,,291.99995E-6,76.000005E-3,,,,,291.99995E-6,-76.000005E-3,,,,,291.99995E-6,816.000044E-3,
,,,292.99996E-6,76.000005E-3,,,,,292.99996E-6,74.000001E-3,,,,,292.99996E-6,-76.000005E-3,,,,,292.99996E-6,814.000010E-3,
,,,293.99997E-6,76.000005E-3,,,,,293.99997E-6,72.000004E-3,,,,,293.99997E-6,-74.000001E-3,,,,,293.99997E-6,816.000044E-3,
,,,294.99995E-6,72.000004E-3,,,,,294.99995E-6,72.000004E-3,,,,,294.99995E-6,-78.000002E-3,,,,,294.99995E-6,814.000010E-3,
,,,295.99995E-6,72.000004E-3,,,,,295.99995E-6,70.000000E-3,,,,,295.99995E-6,-74.000001E-3,,,,,295.99995E-6,814.000010E-3,
,,,296.99996E-6,74.000001E-3,,,,,296.99996E-6,70.000000E-3,,,,,296.99996E-6,-74.000001E-3,,,,,296.99996E-6,812.000036E-3,
,,,297.99997E-6,72.000004E-3,,,,,297.99997E-6,70.000000E-3,,,,,297.99997E-6,-78.000002E-3,,,,,297.99997E-6,814.000010E-3,
,,,298.99995E-6,72.000004E-3,,,,,298.99995E-6,68.000004E-3,,,,,298.99995E-6,-78.000002E-3,,,,,298.99995E-6,812.000036E-3,
,,,299.99996E-6,72.000004E-3,,,,,299.99996E-6,68.000004E-3,,,,,299.99996E-6,-74.000001E-3,,,,,299.99996E-6,810.000062E-3,
,,,300.99996E-6,70.000000E-3,,,,,300.99996E-6,70.000000E-3,,,,,300.99996E-6,-76.000005E-3,,,,,300.99996E-6,810.000062E-3,
,,,301.99997E-6,70.000000E-3,,,,,301.99997E-6,70.000000E-3,,,,,301.99997E-6,-74.000001E-3,,,,,301.99997E-6,812.000036E-3,
,,,302.99995E-6,70.000000E-3,,,,,302.99995E-6,66.000000E-3,,,,,302.99995E-6,-74.000001E-3,,,,,302.99995E-6,812.000036E-3,
,,,303.99996E-6,70.000000E-3,,,,,303.99996E-6,70.000000E-3,,,,,303.99996E-6,-74.000001E-3,,,,,303.99996E-6,812.000036E-3,
,,,304.99997E-6,68.000004E-3,,,,,304.99997E-6,68.000004E-3,,,,,304.99997E-6,-72.000004E-3,,,,,304.99997E-6,812.000036E-3,
,,,305.99997E-6,70.000000E-3,,,,,305.99997E-6,68.000004E-3,,,,,305.99997E-6,-72.000004E-3,,,,,305.99997E-6,812.000036E-3,
,,,306.99995E-6,68.000004E-3,,,,,306.99995E-6,70.000000E-3,,,,,306.99995E-6,-70.000000E-3,,,,,306.99995E-6,812.000036E-3,
,,,307.99996E-6,68.000004E-3,,,,,307.99996E-6,66.000000E-3,,,,,307.99996E-6,-70.000000E-3,,,,,307.99996E-6,808.000028E-3,
,,,308.99997E-6,68.000004E-3,,,,,308.99997E-6,68.000004E-3,,,,,308.99997E-6,-72.000004E-3,,,,,308.99997E-6,810.000062E-3,
,,,309.99997E-6,68.000004E-3,,,,,309.99997E-6,70.000000E-3,,,,,309.99997E-6,-70.000000E-3,,,,,309.99997E-6,810.000062E-3,
,,,310.99995E-6,68.000004E-3,,,,,310.99995E-6,66.000000E-3,,,,,310.99995E-6,-68.000004E-3,,,,,310.99995E-6,812.000036E-3,
,,,311.99996E-6,68.000004E-3,,,,,311.99996E-6,66.000000E-3,,,,,311.99996E-6,-70.000000E-3,,,,,311.99996E-6,812.000036E-3,
,,,312.99997E-6,66.000000E-3,,,,,312.99997E-6,66.000000E-3,,,,,312.99997E-6,-68.000004E-3,,,,,312.99997E-6,810.000062E-3,
,,,313.99995E-6,66.000000E-3,,,,,313.99995E-6,66.000000E-3,,,,,313.99995E-6,-66.000000E-3,,,,,313.99995E-6,808.000028E-3,
,,,314.99995E-6,66.000000E-3,,,,,314.99995E-6,66.000000E-3,,,,,314.99995E-6,-66.000000E-3,,,,,314.99995E-6,808.000028E-3,
,,,315.99996E-6,66.000000E-3,,,,,315.99996E-6,66.000000E-3,,,,,315.99996E-6,-66.000000E-3,,,,,315.99996E-6,808.000028E-3,
,,,316.99997E-6,66.000000E-3,,,,,316.99997E-6,64.000003E-3,,,,,316.99997E-6,-68.000004E-3,,,,,316.99997E-6,808.000028E-3,
,,,317.99995E-6,66.000000E-3,,,,,317.99995E-6,64.000003E-3,,,,,317.99995E-6,-68.000004E-3,,,,,317.99995E-6,806.000054E-3,
,,,318.99996E-6,64.000003E-3,,,,,318.99996E-6,64.000003E-3,,,,,318.99996E-6,-68.000004E-3,,,,,318.99996E-6,804.000020E-3,
,,,319.99996E-6,64.000003E-3,,,,,319.99996E-6,64.000003E-3,,,,,319.99996E-6,-68.000004E-3,,,,,319.99996E-6,804.000020E-3,
,,,320.99997E-6,62.000003E-3,,,,,320.99997E-6,62.000003E-3,,,,,320.99997E-6,-66.000000E-3,,,,,320.99997E-6,804.000020E-3,
,,,321.99995E-6,64.000003E-3,,,,,321.99995E-6,60.000002E-3,,,,,321.99995E-6,-68.000004E-3,,,,,321.99995E-6,806.000054E-3,
,,,322.99996E-6,62.000003E-3,,,,,322.99996E-6,64.000003E-3,,,,,322.99996E-6,-66.000000E-3,,,,,322.99996E-6,804.000020E-3,
,,,323.99996E-6,64.000003E-3,,,,,323.99996E-6,64.000003E-3,,,,,323.99996E-6,-66.000000E-3,,,,,323.99996E-6,804.000020E-3,
,,,324.99997E-6,62.000003E-3,,,,,324.99997E-6,58.000002E-3,,,,,324.99997E-6,-64.000003E-3,,,,,324.99997E-6,804.000020E-3,
,,,325.99995E-6,60.000002E-3,,,,,325.99995E-6,62.000003E-3,,,,,325.99995E-6,-64.000003E-3,,,,,325.99995E-6,804.000020E-3,
,,,326.99996E-6,64.000003E-3,,,,,326.99996E-6,62.000003E-3,,,,,326.99996E-6,-62.000003E-3,,,,,326.99996E-6,804.000020E-3,
,,,327.99997E-6,62.000003E-3,,,,,327.99997E-6,60.000002E-3,,,,,327.99997E-6,-64.000003E-3,,,,,327.99997E-6,804.000020E-3,
,,,328.99997E-6,62.000003E-3,,,,,328.99997E-6,62.000003E-3,,,,,328.99997E-6,-64.000003E-3,,,,,328.99997E-6,800.000012E-3,
,,,329.99995E-6,60.000002E-3,,,,,329.99995E-6,62.000003E-3,,,,,329.99995E-6,-60.000002E-3,,,,,329.99995E-6,802.000046E-3,
,,,330.99996E-6,60.000002E-3,,,,,330.99996E-6,58.000002E-3,,,,,330.99996E-6,-60.000002E-3,,,,,330.99996E-6,802.000046E-3,
,,,331.99997E-6,58.000002E-3,,,,,331.99997E-6,60.000002E-3,,,,,331.99997E-6,-60.000002E-3,,,,,331.99997E-6,802.000046E-3,
,,,332.99997E-6,58.000002E-3,,,,,332.99997E-6,60.000002E-3,,,,,332.99997E-6,-60.000002E-3,,,,,332.99997E-6,802.000046E-3,
,,,333.99995E-6,58.000002E-3,,,,,333.99995E-6,58.000002E-3,,,,,333.99995E-6,-60.000002E-3,,,,,333.99995E-6,802.000046E-3,
,,,334.99996E-6,58.000002E-3,,,,,334.99996E-6,58.000002E-3,,,,,334.99996E-6,-60.000002E-3,,,,,334.99996E-6,802.000046E-3,
,,,335.99997E-6,58.000002E-3,,,,,335.99997E-6,54.00000E-3,,,,,335.99997E-6,-62.000003E-3,,,,,335.99997E-6,800.000012E-3,
,,,336.99995E-6,56.000002E-3,,,,,336.99995E-6,56.000002E-3,,,,,336.99995E-6,-58.000002E-3,,,,,336.99995E-6,796.000063E-3,
,,,337.99995E-6,58.000002E-3,,,,,337.99995E-6,58.000002E-3,,,,,337.99995E-6,-64.000003E-3,,,,,337.99995E-6,798.000038E-3,
,,,338.99996E-6,56.000002E-3,,,,,338.99996E-6,54.00000E-3,,,,,338.99996E-6,-60.000002E-3,,,,,338.99996E-6,800.000012E-3,
,,,339.99997E-6,56.000002E-3,,,,,339.99997E-6,54.00000E-3,,,,,339.99997E-6,-60.000002E-3,,,,,339.99997E-6,800.000012E-3,
,,,340.99995E-6,56.000002E-3,,,,,340.99995E-6,54.00000E-3,,,,,340.99995E-6,-60.000002E-3,,,,,340.99995E-6,800.000012E-3,
,,,341.99996E-6,56.000002E-3,,,,,341.99996E-6,52.00000E-3,,,,,341.99996E-6,-60.000002E-3,,,,,341.99996E-6,800.000012E-3,
,,,342.99996E-6,54.00000E-3,,,,,342.99996E-6,56.000002E-3,,,,,342.99996E-6,-58.000002E-3,,,,,342.99996E-6,800.000012E-3,
,,,343.99997E-6,54.00000E-3,,,,,343.99997E-6,54.00000E-3,,,,,343.99997E-6,-56.000002E-3,,,,,343.99997E-6,800.000012E-3,
,,,344.99995E-6,54.00000E-3,,,,,344.99995E-6,54.00000E-3,,,,,344.99995E-6,-56.000002E-3,,,,,344.99995E-6,798.000038E-3,
,,,345.99996E-6,52.00000E-3,,,,,345.99996E-6,56.000002E-3,,,,,345.99996E-6,-56.000002E-3,,,,,345.99996E-6,796.000063E-3,
,,,346.99996E-6,54.00000E-3,,,,,346.99996E-6,54.00000E-3,,,,,346.99996E-6,-56.000002E-3,,,,,346.99996E-6,798.000038E-3,
,,,347.99997E-6,52.00000E-3,,,,,347.99997E-6,54.00000E-3,,,,,347.99997E-6,-56.000002E-3,,,,,347.99997E-6,798.000038E-3,
,,,348.99995E-6,52.00000E-3,,,,,348.99995E-6,54.00000E-3,,,,,348.99995E-6,-54.00000E-3,,,,,348.99995E-6,798.000038E-3,
,,,349.99996E-6,52.00000E-3,,,,,349.99996E-6,54.00000E-3,,,,,349.99996E-6,-56.000002E-3,,,,,349.99996E-6,796.000063E-3,
,,,350.99997E-6,52.00000E-3,,,,,350.99997E-6,54.00000E-3,,,,,350.99997E-6,-52.00000E-3,,,,,350.99997E-6,796.000063E-3,
,,,351.99997E-6,50.00000E-3,,,,,351.99997E-6,50.00000E-3,,,,,351.99997E-6,-54.00000E-3,,,,,351.99997E-6,796.000063E-3,
,,,352.99995E-6,50.00000E-3,,,,,352.99995E-6,50.00000E-3,,,,,352.99995E-6,-54.00000E-3,,,,,352.99995E-6,796.000063E-3,
,,,353.99996E-6,50.00000E-3,,,,,353.99996E-6,50.00000E-3,,,,,353.99996E-6,-52.00000E-3,,,,,353.99996E-6,796.000063E-3,
,,,354.99997E-6,50.00000E-3,,,,,354.99997E-6,48.00000E-3,,,,,354.99997E-6,-54.00000E-3,,,,,354.99997E-6,796.000063E-3,
,,,355.99997E-6,48.00000E-3,,,,,355.99997E-6,46.00000E-3,,,,,355.99997E-6,-54.00000E-3,,,,,355.99997E-6,792.000055E-3,
,,,356.99995E-6,48.00000E-3,,,,,356.99995E-6,46.00000E-3,,,,,356.99995E-6,-52.00000E-3,,,,,356.99995E-6,794.000030E-3,
,,,357.99996E-6,48.00000E-3,,,,,357.99996E-6,46.00000E-3,,,,,357.99996E-6,-54.00000E-3,,,,,357.99996E-6,792.000055E-3,
,,,358.99997E-6,48.00000E-3,,,,,358.99997E-6,46.00000E-3,,,,,358.99997E-6,-52.00000E-3,,,,,358.99997E-6,794.000030E-3,
,,,359.99995E-6,48.00000E-3,,,,,359.99995E-6,48.00000E-3,,,,,359.99995E-6,-54.00000E-3,,,,,359.99995E-6,794.000030E-3,
,,,360.99995E-6,48.00000E-3,,,,,360.99995E-6,46.00000E-3,,,,,360.99995E-6,-50.00000E-3,,,,,360.99995E-6,792.000055E-3,
,,,361.99996E-6,44.00000E-3,,,,,361.99996E-6,48.00000E-3,,,,,361.99996E-6,-52.00000E-3,,,,,361.99996E-6,794.000030E-3,
,,,362.99997E-6,48.00000E-3,,,,,362.99997E-6,48.00000E-3,,,,,362.99997E-6,-48.00000E-3,,,,,362.99997E-6,794.000030E-3,
,,,363.99995E-6,46.00000E-3,,,,,363.99995E-6,48.00000E-3,,,,,363.99995E-6,-50.00000E-3,,,,,363.99995E-6,792.000055E-3,
,,,364.99996E-6,46.00000E-3,,,,,364.99996E-6,46.00000E-3,,,,,364.99996E-6,-46.00000E-3,,,,,364.99996E-6,792.000055E-3,
,,,365.99996E-6,46.00000E-3,,,,,365.99996E-6,44.00000E-3,,,,,365.99996E-6,-48.00000E-3,,,,,365.99996E-6,792.000055E-3,
,,,366.99997E-6,44.00000E-3,,,,,366.99997E-6,46.00000E-3,,,,,366.99997E-6,-48.00000E-3,,,,,366.99997E-6,790.000021E-3,
,,,367.99995E-6,42.00000E-3,,,,,367.99995E-6,46.00000E-3,,,,,367.99995E-6,-48.00000E-3,,,,,367.99995E-6,790.000021E-3,
,,,368.99996E-6,44.00000E-3,,,,,368.99996E-6,42.00000E-3,,,,,368.99996E-6,-46.00000E-3,,,,,368.99996E-6,792.000055E-3,
,,,369.99997E-6,42.00000E-3,,,,,369.99997E-6,40.00000E-3,,,,,369.99997E-6,-46.00000E-3,,,,,369.99997E-6,792.000055E-3,
,,,370.99997E-6,42.00000E-3,,,,,370.99997E-6,42.00000E-3,,,,,370.99997E-6,-46.00000E-3,,,,,370.99997E-6,790.000021E-3,
