,,,102.9999E-6,96.000001E-3,,,,,102.9999E-6,104.0000E-3,,,,,102.9999E-6,-88.000007E-3,,,,,102.9999E-6,1.1600,
,,,103.9999E-6,104.0000E-3,,,,,103.9999E-6,104.0000E-3,,,,,103.9999E-6,-88.000007E-3,,,,,103.9999E-6,1.1600,
,,,104.9999E-6,104.0000E-3,,,,,104.9999E-6,96.000001E-3,,,,,104.9999E-6,-88.000007E-3,,,,,104.9999E-6,1.1520,
,,,105.9999E-6,104.0000E-3,,,,,105.9999E-6,104.0000E-3,,,,,105.9999E-6,-96.000001E-3,,,,,105.9999E-6,1.1600,
,,,106.9999E-6,104.0000E-3,,,,,106.9999E-6,96.000001E-3,,,,,106.9999E-6,-96.000001E-3,,,,,106.9999E-6,1.1600,
,,,107.9999E-6,104.0000E-3,,,,,107.9999E-6,96.000001E-3,,,,,107.9999E-6,-96.000001E-3,,,,,107.9999E-6,1.1600,
,,,108.9999E-6,104.0000E-3,,,,,108.9999E-6,96.000001E-3,,,,,108.9999E-6,-96.000001E-3,,,,,108.9999E-6,1.1600,
,,,109.9999E-6,104.0000E-3,,,,,109.9999E-6,104.0000E-3,,,,,109.9999E-6,-96.000001E-3,,,,,109.9999E-6,1.1600,
,,,110.9999E-6,104.0000E-3,,,,,110.9999E-6,104.0000E-3,,,,,110.9999E-6,-96.000001E-3,,,,,110.9999E-6,1.1600,
,,,111.9999E-6,104.0000E-3,,,,,111.9999E-6,104.0000E-3,,,,,111.9999E-6,-104.0000E-3,,,,,111.9999E-6,1.1600,
,,,112.9999E-6,104.0000E-3,,,,,112.9999E-6,104.0000E-3,,,,,112.9999E-6,-96.000001E-3,,,,,112.9999E-6,1.1600,
,,,113.9999E-6,112.0000E-3,,,,,113.9999E-6,104.0000E-3,,,,,113.9999E-6,-96.000001E-3,,,,,113.9999E-6,1.1600,
,,,114.9999E-6,96.000001E-3,,,,,114.9999E-6,104.0000E-3,,,,,114.9999E-6,-104.0000E-3,,,,,114.9999E-6,1.1600,
,,,115.9999E-6,104.0000E-3,,,,,115.9999E-6,104.0000E-3,,,,,115.9999E-6,-96.000001E-3,,,,,115.9999E-6,1.1600,
,,,116.9999E-6,104.0000E-3,,,,,116.9999E-6,104.0000E-3,,,,,116.9999E-6,-96.000001E-3,,,,,116.9999E-6,1.1600,
,,,117.9999E-6,104.0000E-3,,,,,117.9999E-6,96.000001E-3,,,,,117.9999E-6,-96.000001E-3,,,,,117.9999E-6,1.1520,
,,,118.9999E-6,104.0000E-3,,,,,118.9999E-6,96.000001E-3,,,,,118.9999E-6,-96.000001E-3,,,,,118.9999E-6,1.1600,
,,,119.9999E-6,104.0000E-3,,,,,119.9999E-6,96.000001E-3,,,,,119.9999E-6,-96.000001E-3,,,,,119.9999E-6,1.1600,
,,,120.9999E-6,104.0000E-3,,,,,120.9999E-6,96.000001E-3,,,,,120.9999E-6,-96.000001E-3,,,,,120.9999E-6,1.1600,
,,,121.9999E-6,104.0000E-3,,,,,121.9999E-6,96.000001E-3,,,,,121.9999E-6,-96.000001E-3,,,,,121.9999E-6,1.1520,
,,,122.9999E-6,104.0000E-3,,,,,122.9999E-6,96.000001E-3,,,,,122.9999E-6,-96.000001E-3,,,,,122.9999E-6,1.1520,
,,,123.9999E-6,104.0000E-3,,,,,123.9999E-6,96.000001E-3,,,,,123.9999E-6,-96.000001E-3,,,,,123.9999E-6,1.1600,
,,,124.9999E-6,104.0000E-3,,,,,124.9999E-6,96.000001E-3,,,,,124.9999E-6,-96.000001E-3,,,,,124.9999E-6,1.1520,
,,,125.9999E-6,96.000001E-3,,,,,125.9999E-6,96.000001E-3,,,,,125.9999E-6,-88.000007E-3,,,,,125.9999E-6,1.1600,
,,,126.9999E-6,104.0000E-3,,,,,126.9999E-6,96.000001E-3,,,,,126.9999E-6,-88.000007E-3,,,,,126.9999E-6,1.1520,
,,,127.9999E-6,96.000001E-3,,,,,127.9999E-6,96.000001E-3,,,,,127.9999E-6,-88.000007E-3,,,,,127.9999E-6,1.1600,
,,,128.9999E-6,104.0000E-3,,,,,128.9999E-6,104.0000E-3,,,,,128.9999E-6,-88.000007E-3,,,,,128.9999E-6,1.1600,
,,,129.9999E-6,104.0000E-3,,,,,129.9999E-6,96.000001E-3,,,,,129.9999E-6,-88.000007E-3,,,,,129.9999E-6,1.1600,
,,,130.9999E-6,96.000001E-3,,,,,130.9999E-6,96.000001E-3,,,,,130.9999E-6,-88.000007E-3,,,,,130.9999E-6,1.1600,
,,,131.9999E-6,96.000001E-3,,,,,131.9999E-6,96.000001E-3,,,,,131.9999E-6,-88.000007E-3,,,,,131.9999E-6,1.1520,
,,,132.9999E-6,104.0000E-3,,,,,132.9999E-6,96.000001E-3,,,,,132.9999E-6,-88.000007E-3,,,,,132.9999E-6,1.1520,
,,,133.9999E-6,96.000001E-3,,,,,133.9999E-6,96.000001E-3,,,,,133.9999E-6,-88.000007E-3,,,,,133.9999E-6,1.1600,
,,,134.9999E-6,96.000001E-3,,,,,134.9999E-6,96.000001E-3,,,,,134.9999E-6,-88.000007E-3,,,,,134.9999E-6,1.1600,
,,,135.9999E-6,96.000001E-3,,,,,135.9999E-6,96.000001E-3,,,,,135.9999E-6,-88.000007E-3,,,,,135.9999E-6,1.1600,
,,,136.9999E-6,96.000001E-3,,,,,136.9999E-6,96.000001E-3,,,,,136.9999E-6,-96.000001E-3,,,,,136.9999E-6,1.1520,
,,,137.9999E-6,96.000001E-3,,,,,137.9999E-6,88.000007E-3,,,,,137.9999E-6,-80.000006E-3,,,,,137.9999E-6,1.1520,
,,,138.9999E-6,96.000001E-3,,,,,138.9999E-6,96.000001E-3,,,,,138.9999E-6,-88.000007E-3,,,,,138.9999E-6,1.1600,
,,,139.9999E-6,96.000001E-3,,,,,139.9999E-6,96.000001E-3,,,,,139.9999E-6,-88.000007E-3,,,,,139.9999E-6,1.1520,
,,,140.9999E-6,96.000001E-3,,,,,140.9999E-6,88.000007E-3,,,,,140.9999E-6,-88.000007E-3,,,,,140.9999E-6,1.1520,
,,,141.9999E-6,96.000001E-3,,,,,141.9999E-6,88.000007E-3,,,,,141.9999E-6,-88.000007E-3,,,,,141.9999E-6,1.1600,
,,,142.9999E-6,96.000001E-3,,,,,142.9999E-6,96.000001E-3,,,,,142.9999E-6,-88.000007E-3,,,,,142.9999E-6,1.1600,
,,,143.9999E-6,96.000001E-3,,,,,143.9999E-6,88.000007E-3,,,,,143.9999E-6,-80.000006E-3,,,,,143.9999E-6,1.1600,
,,,144.9999E-6,96.000001E-3,,,,,144.9999E-6,96.000001E-3,,,,,144.9999E-6,-80.000006E-3,,,,,144.9999E-6,1.1600,
,,,145.9999E-6,96.000001E-3,,,,,145.9999E-6,96.000001E-3,,,,,145.9999E-6,-80.000006E-3,,,,,145.9999E-6,1.1600,
,,,146.9999E-6,88.000007E-3,,,,,146.9999E-6,96.000001E-3,,,,,146.9999E-6,-80.000006E-3,,,,,146.9999E-6,1.1600,
,,,147.9999E-6,88.000007E-3,,,,,147.9999E-6,96.000001E-3,,,,,147.9999E-6,-80.000006E-3,,,,,147.9999E-6,1.1600,
,,,148.99991E-6,96.000001E-3,,,,,148.99991E-6,88.000007E-3,,,,,148.99991E-6,-80.000006E-3,,,,,148.99991E-6,1.1600,
,,,149.99991E-6,88.000007E-3,,,,,149.99991E-6,88.000007E-3,,,,,149.99991E-6,-80.000006E-3,,,,,149.99991E-6,1.1600,
,,,150.99991E-6,88.000007E-3,,,,,150.99991E-6,88.000007E-3,,,,,150.99991E-6,-80.000006E-3,,,,,150.99991E-6,1.1600,
,,,151.99991E-6,88.000007E-3,,,,,151.99991E-6,88.000007E-3,,,,,151.99991E-6,-80.000006E-3,,,,,151.99991E-6,1.1600,
,,,152.99991E-6,88.000007E-3,,,,,152.99991E-6,88.000007E-3,,,,,152.99991E-6,-80.000006E-3,,,,,152.99991E-6,1.1600,
,,,153.99991E-6,96.000001E-3,,,,,153.99991E-6,88.000007E-3,,,,,153.99991E-6,-80.000006E-3,,,,,153.99991E-6,1.1600,
,,,154.99991E-6,88.000007E-3,,,,,154.99991E-6,80.000006E-3,,,,,154.99991E-6,-80.000006E-3,,,,,154.99991E-6,1.1600,
,,,155.99991E-6,88.000007E-3,,,,,155.99991E-6,80.000006E-3,,,,,155.99991E-6,-80.000006E-3,,,,,155.99991E-6,1.1520,
,,,156.99991E-6,88.000007E-3,,,,,156.99991E-6,80.000006E-3,,,,,156.99991E-6,-80.000006E-3,,,,,156.99991E-6,1.1600,
,,,157.99991E-6,88.000007E-3,,,,,157.99991E-6,88.000007E-3,,,,,157.99991E-6,-80.000006E-3,,,,,157.99991E-6,1.1520,
,,,158.99990E-6,88.000007E-3,,,,,158.99990E-6,88.000007E-3,,,,,158.99990E-6,-80.000006E-3,,,,,158.99990E-6,1.1520,
,,,159.99991E-6,88.000007E-3,,,,,159.99991E-6,80.000006E-3,,,,,159.99991E-6,-80.000006E-3,,,,,159.99991E-6,1.1520,
,,,160.99990E-6,88.000007E-3,,,,,160.99990E-6,80.000006E-3,,,,,160.99990E-6,-80.000006E-3,,,,,160.99990E-6,1.1520,
,,,161.99991E-6,88.000007E-3,,,,,161.99991E-6,80.000006E-3,,,,,161.99991E-6,-80.000006E-3,,,,,161.99991E-6,1.1600,
,,,162.99990E-6,88.000007E-3,,,,,162.99990E-6,88.000007E-3,,,,,162.99990E-6,-80.000006E-3,,,,,162.99990E-6,1.1520,
,,,163.99991E-6,80.000006E-3,,,,,163.99991E-6,80.000006E-3,,,,,163.99991E-6,-72.000004E-3,,,,,163.99991E-6,1.1600,
,,,164.99990E-6,80.000006E-3,,,,,164.99990E-6,80.000006E-3,,,,,164.99990E-6,-80.000006E-3,,,,,164.99990E-6,1.1520,
,,,165.99991E-6,88.000007E-3,,,,,165.99991E-6,88.000007E-3,,,,,165.99991E-6,-72.000004E-3,,,,,165.99991E-6,1.1600,
,,,166.99990E-6,80.000006E-3,,,,,166.99990E-6,80.000006E-3,,,,,166.99990E-6,-72.000004E-3,,,,,166.99990E-6,1.1600,
,,,167.99991E-6,80.000006E-3,,,,,167.99991E-6,80.000006E-3,,,,,167.99991E-6,-72.000004E-3,,,,,167.99991E-6,1.1600,
,,,168.99990E-6,80.000006E-3,,,,,168.99990E-6,88.000007E-3,,,,,168.99990E-6,-72.000004E-3,,,,,168.99990E-6,1.1600,
,,,169.99991E-6,80.000006E-3,,,,,169.99991E-6,80.000006E-3,,,,,169.99991E-6,-72.000004E-3,,,,,169.99991E-6,1.1600,
,,,170.99991E-6,80.000006E-3,,,,,170.99991E-6,80.000006E-3,,,,,170.99991E-6,-72.000004E-3,,,,,170.99991E-6,1.1600,
,,,171.99991E-6,80.000006E-3,,,,,171.99991E-6,80.000006E-3,,,,,171.99991E-6,-72.000004E-3,,,,,171.99991E-6,1.1600,
,,,172.99991E-6,80.000006E-3,,,,,172.99991E-6,80.000006E-3,,,,,172.99991E-6,-72.000004E-3,,,,,172.99991E-6,1.1600,
,,,173.99991E-6,80.000006E-3,,,,,173.99991E-6,80.000006E-3,,,,,173.99991E-6,-72.000004E-3,,,,,173.99991E-6,1.1600,
,,,174.99991E-6,80.000006E-3,,,,,174.99991E-6,80.000006E-3,,,,,174.99991E-6,-72.000004E-3,,,,,174.99991E-6,1.1520,
,,,175.99991E-6,80.000006E-3,,,,,175.99991E-6,80.000006E-3,,,,,175.99991E-6,-64.000003E-3,,,,,175.99991E-6,1.1520,
,,,176.99991E-6,80.000006E-3,,,,,176.99991E-6,72.000004E-3,,,,,176.99991E-6,-72.000004E-3,,,,,176.99991E-6,1.1600,
,,,177.99991E-6,80.000006E-3,,,,,177.99991E-6,72.000004E-3,,,,,177.99991E-6,-72.000004E-3,,,,,177.99991E-6,1.1600,
,,,178.99991E-6,80.000006E-3,,,,,178.99991E-6,80.000006E-3,,,,,178.99991E-6,-72.000004E-3,,,,,178.99991E-6,1.1600,
,,,179.99990E-6,80.000006E-3,,,,,179.99990E-6,80.000006E-3,,,,,179.99990E-6,-72.000004E-3,,,,,179.99990E-6,1.1520,
,,,180.99991E-6,80.000006E-3,,,,,180.99991E-6,80.000006E-3,,,,,180.99991E-6,-72.000004E-3,,,,,180.99991E-6,1.1600,
,,,181.99990E-6,80.000006E-3,,,,,181.99990E-6,72.000004E-3,,,,,181.99990E-6,-64.000003E-3,,,,,181.99990E-6,1.1600,
,,,182.99991E-6,80.000006E-3,,,,,182.99991E-6,80.000006E-3,,,,,182.99991E-6,-72.000004E-3,,,,,182.99991E-6,1.1520,
,,,183.99990E-6,80.000006E-3,,,,,183.99990E-6,72.000004E-3,,,,,183.99990E-6,-72.000004E-3,,,,,183.99990E-6,1.1600,
,,,184.99991E-6,80.000006E-3,,,,,184.99991E-6,72.000004E-3,,,,,184.99991E-6,-64.000003E-3,,,,,184.99991E-6,1.1600,
,,,185.99990E-6,80.000006E-3,,,,,185.99990E-6,72.000004E-3,,,,,185.99990E-6,-72.000004E-3,,,,,185.99990E-6,1.1520,
,,,186.99991E-6,72.000004E-3,,,,,186.99991E-6,72.000004E-3,,,,,186.99991E-6,-64.000003E-3,,,,,186.99991E-6,1.1520,
,,,187.99990E-6,72.000004E-3,,,,,187.99990E-6,72.000004E-3,,,,,187.99990E-6,-64.000003E-3,,,,,187.99990E-6,1.1600,
,,,188.99991E-6,80.000006E-3,,,,,188.99991E-6,80.000006E-3,,,,,188.99991E-6,-64.000003E-3,,,,,188.99991E-6,1.1600,
,,,189.99990E-6,72.000004E-3,,,,,189.99990E-6,72.000004E-3,,,,,189.99990E-6,-64.000003E-3,,,,,189.99990E-6,1.1600,
,,,190.99991E-6,72.000004E-3,,,,,190.99991E-6,72.000004E-3,,,,,190.99991E-6,-64.000003E-3,,,,,190.99991E-6,1.1600,
,,,191.99990E-6,80.000006E-3,,,,,191.99990E-6,72.000004E-3,,,,,191.99990E-6,-64.000003E-3,,,,,191.99990E-6,1.1520,
,,,192.99991E-6,72.000004E-3,,,,,192.99991E-6,72.000004E-3,,,,,192.99991E-6,-64.000003E-3,,,,,192.99991E-6,1.1600,
,,,193.99991E-6,80.000006E-3,,,,,193.99991E-6,72.000004E-3,,,,,193.99991E-6,-64.000003E-3,,,,,193.99991E-6,1.1520,
,,,194.99991E-6,72.000004E-3,,,,,194.99991E-6,72.000004E-3,,,,,194.99991E-6,-64.000003E-3,,,,,194.99991E-6,1.1520,
,,,195.99991E-6,72.000004E-3,,,,,195.99991E-6,72.000004E-3,,,,,195.99991E-6,-64.000003E-3,,,,,195.99991E-6,1.1520,
,,,196.99991E-6,72.000004E-3,,,,,196.99991E-6,72.000004E-3,,,,,196.99991E-6,-64.000003E-3,,,,,196.99991E-6,1.1600,
,,,197.99991E-6,72.000004E-3,,,,,197.99991E-6,64.000003E-3,,,,,197.99991E-6,-56.000002E-3,,,,,197.99991E-6,1.1520,
,,,198.99991E-6,72.000004E-3,,,,,198.99991E-6,64.000003E-3,,,,,198.99991E-6,-64.000003E-3,,,,,198.99991E-6,1.1520,
,,,199.99991E-6,72.000004E-3,,,,,199.99991E-6,72.000004E-3,,,,,199.99991E-6,-64.000003E-3,,,,,199.99991E-6,1.1600,
,,,200.99990E-6,72.000004E-3,,,,,200.99990E-6,72.000004E-3,,,,,200.99990E-6,-64.000003E-3,,,,,200.99990E-6,1.1600,
,,,201.99991E-6,72.000004E-3,,,,,201.99991E-6,64.000003E-3,,,,,201.99991E-6,-64.000003E-3,,,,,201.99991E-6,1.1600,
,,,202.99990E-6,72.000004E-3,,,,,202.99990E-6,72.000004E-3,,,,,202.99990E-6,-56.000002E-3,,,,,202.99990E-6,1.1600,
,,,203.99991E-6,72.000004E-3,,,,,203.99991E-6,64.000003E-3,,,,,203.99991E-6,-56.000002E-3,,,,,203.99991E-6,1.1600,
,,,204.99990E-6,72.000004E-3,,,,,204.99990E-6,72.000004E-3,,,,,204.99990E-6,-56.000002E-3,,,,,204.99990E-6,1.1600,
,,,205.99991E-6,72.000004E-3,,,,,205.99991E-6,72.000004E-3,,,,,205.99991E-6,-56.000002E-3,,,,,205.99991E-6,1.1600,
,,,206.99990E-6,72.000004E-3,,,,,206.99990E-6,72.000004E-3,,,,,206.99990E-6,-56.000002E-3,,,,,206.99990E-6,1.1600,
,,,207.99991E-6,72.000004E-3,,,,,207.99991E-6,64.000003E-3,,,,,207.99991E-6,-56.000002E-3,,,,,207.99991E-6,1.1600,
,,,208.99990E-6,72.000004E-3,,,,,208.99990E-6,64.000003E-3,,,,,208.99990E-6,-56.000002E-3,,,,,208.99990E-6,1.1600,
,,,209.99991E-6,64.000003E-3,,,,,209.99991E-6,56.000002E-3,,,,,209.99991E-6,-56.000002E-3,,,,,209.99991E-6,1.1520,
,,,210.99990E-6,64.000003E-3,,,,,210.99990E-6,64.000003E-3,,,,,210.99990E-6,-56.000002E-3,,,,,210.99990E-6,1.1520,
,,,211.99991E-6,72.000004E-3,,,,,211.99991E-6,56.000002E-3,,,,,211.99991E-6,-56.000002E-3,,,,,211.99991E-6,1.1520,
,,,212.99990E-6,64.000003E-3,,,,,212.99990E-6,56.000002E-3,,,,,212.99990E-6,-64.000003E-3,,,,,212.99990E-6,1.1600,
,,,213.99991E-6,72.000004E-3,,,,,213.99991E-6,64.000003E-3,,,,,213.99991E-6,-56.000002E-3,,,,,213.99991E-6,1.1520,
,,,214.99991E-6,64.000003E-3,,,,,214.99991E-6,64.000003E-3,,,,,214.99991E-6,-56.000002E-3,,,,,214.99991E-6,1.1520,
,,,215.99991E-6,64.000003E-3,,,,,215.99991E-6,56.000002E-3,,,,,215.99991E-6,-56.000002E-3,,,,,215.99991E-6,1.1520,
,,,216.99991E-6,64.000003E-3,,,,,216.99991E-6,64.000003E-3,,,,,216.99991E-6,-56.000002E-3,,,,,216.99991E-6,1.1600,
,,,217.99991E-6,64.000003E-3,,,,,217.99991E-6,64.000003E-3,,,,,217.99991E-6,-48.00000E-3,,,,,217.99991E-6,1.1520,
,,,218.99991E-6,64.000003E-3,,,,,218.99991E-6,64.000003E-3,,,,,218.99991E-6,-56.000002E-3,,,,,218.99991E-6,1.1600,
,,,219.99991E-6,64.000003E-3,,,,,219.99991E-6,56.000002E-3,,,,,219.99991E-6,-56.000002E-3,,,,,219.99991E-6,1.1520,
,,,220.99991E-6,64.000003E-3,,,,,220.99991E-6,64.000003E-3,,,,,220.99991E-6,-56.000002E-3,,,,,220.99991E-6,1.1520,
,,,221.99992E-6,64.000003E-3,,,,,221.99992E-6,64.000003E-3,,,,,221.99992E-6,-48.00000E-3,,,,,221.99992E-6,1.1600,
,,,222.99991E-6,64.000003E-3,,,,,222.99991E-6,56.000002E-3,,,,,222.99991E-6,-56.000002E-3,,,,,222.99991E-6,1.1600,
,,,223.99990E-6,64.000003E-3,,,,,223.99990E-6,56.000002E-3,,,,,223.99990E-6,-48.00000E-3,,,,,223.99990E-6,1.1600,
,,,224.99991E-6,56.000002E-3,,,,,224.99991E-6,64.000003E-3,,,,,224.99991E-6,-56.000002E-3,,,,,224.99991E-6,1.1600,
,,,225.99990E-6,56.000002E-3,,,,,225.99990E-6,56.000002E-3,,,,,225.99990E-6,-48.00000E-3,,,,,225.99990E-6,1.1600,
,,,226.99991E-6,64.000003E-3,,,,,226.99991E-6,56.000002E-3,,,,,226.99991E-6,-56.000002E-3,,,,,226.99991E-6,1.1680,
,,,227.99990E-6,64.000003E-3,,,,,227.99990E-6,56.000002E-3,,,,,227.99990E-6,-48.00000E-3,,,,,227.99990E-6,1.1600,
,,,228.99991E-6,56.000002E-3,,,,,228.99991E-6,56.000002E-3,,,,,228.99991E-6,-40.00000E-3,,,,,228.99991E-6,1.1600,
,,,229.99990E-6,56.000002E-3,,,,,229.99990E-6,56.000002E-3,,,,,229.99990E-6,-48.00000E-3,,,,,229.99990E-6,1.1600,
,,,230.99991E-6,56.000002E-3,,,,,230.99991E-6,56.000002E-3,,,,,230.99991E-6,-48.00000E-3,,,,,230.99991E-6,1.1600,
,,,231.99990E-6,56.000002E-3,,,,,231.99990E-6,56.000002E-3,,,,,231.99990E-6,-48.00000E-3,,,,,231.99990E-6,1.1600,
,,,232.99991E-6,56.000002E-3,,,,,232.99991E-6,56.000002E-3,,,,,232.99991E-6,-48.00000E-3,,,,,232.99991E-6,1.1520,
,,,233.99990E-6,56.000002E-3,,,,,233.99990E-6,56.000002E-3,,,,,233.99990E-6,-48.00000E-3,,,,,233.99990E-6,1.1520,
,,,234.99991E-6,56.000002E-3,,,,,234.99991E-6,48.00000E-3,,,,,234.99991E-6,-48.00000E-3,,,,,234.99991E-6,1.1600,
,,,235.99991E-6,56.000002E-3,,,,,235.99991E-6,56.000002E-3,,,,,235.99991E-6,-48.00000E-3,,,,,235.99991E-6,1.1600,
,,,236.99991E-6,56.000002E-3,,,,,236.99991E-6,56.000002E-3,,,,,236.99991E-6,-48.00000E-3,,,,,236.99991E-6,1.1600,
,,,237.99991E-6,56.000002E-3,,,,,237.99991E-6,56.000002E-3,,,,,237.99991E-6,-40.00000E-3,,,,,237.99991E-6,1.1520,
,,,238.99991E-6,56.000002E-3,,,,,238.99991E-6,56.000002E-3,,,,,238.99991E-6,-48.00000E-3,,,,,238.99991E-6,1.1600,
,,,239.99991E-6,48.00000E-3,,,,,239.99991E-6,56.000002E-3,,,,,239.99991E-6,-40.00000E-3,,,,,239.99991E-6,1.1600,
,,,240.99991E-6,48.00000E-3,,,,,240.99991E-6,56.000002E-3,,,,,240.99991E-6,-40.00000E-3,,,,,240.99991E-6,1.1600,
,,,241.99991E-6,56.000002E-3,,,,,241.99991E-6,56.000002E-3,,,,,241.99991E-6,-40.00000E-3,,,,,241.99991E-6,1.1600,
,,,242.99991E-6,48.00000E-3,,,,,242.99991E-6,48.00000E-3,,,,,242.99991E-6,-40.00000E-3,,,,,242.99991E-6,1.1600,
,,,243.99991E-6,48.00000E-3,,,,,243.99991E-6,56.000002E-3,,,,,243.99991E-6,-40.00000E-3,,,,,243.99991E-6,1.1600,
,,,244.99992E-6,56.000002E-3,,,,,244.99992E-6,48.00000E-3,,,,,244.99992E-6,-40.00000E-3,,,,,244.99992E-6,1.1600,
,,,245.99989E-6,56.000002E-3,,,,,245.99989E-6,48.00000E-3,,,,,245.99989E-6,-40.00000E-3,,,,,245.99989E-6,1.1600,
,,,246.99990E-6,56.000002E-3,,,,,246.99990E-6,48.00000E-3,,,,,246.99990E-6,-40.00000E-3,,,,,246.99990E-6,1.1600,
,,,247.99991E-6,48.00000E-3,,,,,247.99991E-6,48.00000E-3,,,,,247.99991E-6,-40.00000E-3,,,,,247.99991E-6,1.1600,
,,,248.99992E-6,56.000002E-3,,,,,248.99992E-6,40.00000E-3,,,,,248.99992E-6,-40.00000E-3,,,,,248.99992E-6,1.1520,
,,,249.99990E-6,56.000002E-3,,,,,249.99990E-6,48.00000E-3,,,,,249.99990E-6,-40.00000E-3,,,,,249.99990E-6,1.1600,
,,,250.99990E-6,48.00000E-3,,,,,250.99990E-6,48.00000E-3,,,,,250.99990E-6,-40.00000E-3,,,,,250.99990E-6,1.1520,
,,,251.99991E-6,48.00000E-3,,,,,251.99991E-6,48.00000E-3,,,,,251.99991E-6,-40.00000E-3,,,,,251.99991E-6,1.1520,
,,,252.99992E-6,48.00000E-3,,,,,252.99992E-6,48.00000E-3,,,,,252.99992E-6,-40.00000E-3,,,,,252.99992E-6,1.1520,
,,,253.99990E-6,48.00000E-3,,,,,253.99990E-6,48.00000E-3,,,,,253.99990E-6,-40.00000E-3,,,,,253.99990E-6,1.1520,
,,,254.99990E-6,48.00000E-3,,,,,254.99990E-6,48.00000E-3,,,,,254.99990E-6,-32.00000E-3,,,,,254.99990E-6,1.1520,
,,,255.99991E-6,48.00000E-3,,,,,255.99991E-6,48.00000E-3,,,,,255.99991E-6,-40.00000E-3,,,,,255.99991E-6,1.1520,
,,,256.99992E-6,48.00000E-3,,,,,256.99992E-6,48.00000E-3,,,,,256.99992E-6,-32.00000E-3,,,,,256.99992E-6,1.1600,
,,,257.99990E-6,48.00000E-3,,,,,257.99990E-6,40.00000E-3,,,,,257.99990E-6,-32.00000E-3,,,,,257.99990E-6,1.1520,
,,,258.99991E-6,48.00000E-3,,,,,258.99991E-6,48.00000E-3,,,,,258.99991E-6,-40.00000E-3,,,,,258.99991E-6,1.1600,
,,,259.99991E-6,48.00000E-3,,,,,259.99991E-6,48.00000E-3,,,,,259.99991E-6,-40.00000E-3,,,,,259.99991E-6,1.1600,
,,,260.99992E-6,48.00000E-3,,,,,260.99992E-6,40.00000E-3,,,,,260.99992E-6,-32.00000E-3,,,,,260.99992E-6,1.1520,
,,,261.99990E-6,40.00000E-3,,,,,261.99990E-6,48.00000E-3,,,,,261.99990E-6,-32.00000E-3,,,,,261.99990E-6,1.1520,
,,,262.99991E-6,48.00000E-3,,,,,262.99991E-6,40.00000E-3,,,,,262.99991E-6,-40.00000E-3,,,,,262.99991E-6,1.1520,
,,,263.99991E-6,48.00000E-3,,,,,263.99991E-6,40.00000E-3,,,,,263.99991E-6,-32.00000E-3,,,,,263.99991E-6,1.1520,
,,,264.99989E-6,48.00000E-3,,,,,264.99989E-6,40.00000E-3,,,,,264.99989E-6,-32.00000E-3,,,,,264.99989E-6,1.1520,
,,,265.99990E-6,40.00000E-3,,,,,265.99990E-6,40.00000E-3,,,,,265.99990E-6,-32.00000E-3,,,,,265.99990E-6,1.1520,
,,,266.99991E-6,48.00000E-3,,,,,266.99991E-6,40.00000E-3,,,,,266.99991E-6,-32.00000E-3,,,,,266.99991E-6,1.1520,
,,,267.99992E-6,48.00000E-3,,,,,267.99992E-6,40.00000E-3,,,,,267.99992E-6,-32.00000E-3,,,,,267.99992E-6,1.1520,
,,,268.99989E-6,48.00000E-3,,,,,268.99989E-6,40.00000E-3,,,,,268.99989E-6,-32.00000E-3,,,,,268.99989E-6,1.1520,
,,,269.99990E-6,48.00000E-3,,,,,269.99990E-6,32.00000E-3,,,,,269.99990E-6,-16.0000E-3,,,,,269.99990E-6,1.1520,
,,,270.99991E-6,40.00000E-3,,,,,270.99991E-6,40.00000E-3,,,,,270.99991E-6,-32.00000E-3,,,,,270.99991E-6,1.1520,
,,,271.99992E-6,40.00000E-3,,,,,271.99992E-6,40.00000E-3,,,,,271.99992E-6,-32.00000E-3,,,,,271.99992E-6,1.1520,
,,,272.99990E-6,40.00000E-3,,,,,272.99990E-6,40.00000E-3,,,,,272.99990E-6,-32.00000E-3,,,,,272.99990E-6,1.1520,
,,,273.99990E-6,40.00000E-3,,,,,273.99990E-6,40.00000E-3,,,,,273.99990E-6,-32.00000E-3,,,,,273.99990E-6,1.1520,
,,,274.99991E-6,40.00000E-3,,,,,274.99991E-6,40.00000E-3,,,,,274.99991E-6,-32.00000E-3,,,,,274.99991E-6,1.1520,
,,,275.99992E-6,40.00000E-3,,,,,275.99992E-6,40.00000E-3,,,,,275.99992E-6,-24.00000E-3,,,,,275.99992E-6,1.1520,
,,,276.99990E-6,40.00000E-3,,,,,276.99990E-6,40.00000E-3,,,,,276.99990E-6,-24.00000E-3,,,,,276.99990E-6,1.1520,
,,,277.99990E-6,40.00000E-3,,,,,277.99990E-6,40.00000E-3,,,,,277.99990E-6,-24.00000E-3,,,,,277.99990E-6,1.1520,
,,,278.99991E-6,40.00000E-3,,,,,278.99991E-6,40.00000E-3,,,,,278.99991E-6,-24.00000E-3,,,,,278.99991E-6,1.1520,
,,,279.99992E-6,40.00000E-3,,,,,279.99992E-6,40.00000E-3,,,,,279.99992E-6,-24.00000E-3,,,,,279.99992E-6,1.1520,
,,,280.99990E-6,40.00000E-3,,,,,280.99990E-6,32.00000E-3,,,,,280.99990E-6,-32.00000E-3,,,,,280.99990E-6,1.1600,
