,,,815.999927E-6,-312.00001E-3,,,,,815.999927E-6,-320.00002E-3,,,,,815.999927E-6,320.00002E-3,,,,,815.999927E-6,12.3800,
,,,816.999935E-6,-312.00001E-3,,,,,816.999935E-6,-320.00002E-3,,,,,816.999935E-6,320.00002E-3,,,,,816.999935E-6,12.4000,
,,,817.999884E-6,-312.00001E-3,,,,,817.999884E-6,-312.00001E-3,,,,,817.999884E-6,320.00002E-3,,,,,817.999884E-6,12.3800,
,,,818.999892E-6,-304.00002E-3,,,,,818.999892E-6,-312.00001E-3,,,,,818.999892E-6,320.00002E-3,,,,,818.999892E-6,12.3800,
,,,819.999899E-6,-312.00001E-3,,,,,819.999899E-6,-312.00001E-3,,,,,819.999899E-6,312.00001E-3,,,,,819.999899E-6,12.3800,
,,,820.999907E-6,-304.00002E-3,,,,,820.999907E-6,-304.00002E-3,,,,,820.999907E-6,312.00001E-3,,,,,820.999907E-6,12.4000,
,,,821.999914E-6,-304.00002E-3,,,,,821.999914E-6,-304.00002E-3,,,,,821.999914E-6,304.00002E-3,,,,,821.999914E-6,12.4000,
,,,822.999922E-6,-296.00000E-3,,,,,822.999922E-6,-304.00002E-3,,,,,822.999922E-6,296.00000E-3,,,,,822.999922E-6,12.3800,
,,,823.999930E-6,-296.00000E-3,,,,,823.999930E-6,-288.00002E-3,,,,,823.999930E-6,304.00002E-3,,,,,823.999930E-6,12.3800,
,,,824.999879E-6,-288.00002E-3,,,,,824.999879E-6,-288.00002E-3,,,,,824.999879E-6,296.00000E-3,,,,,824.999879E-6,12.4000,
,,,825.999887E-6,-288.00002E-3,,,,,825.999887E-6,-296.00000E-3,,,,,825.999887E-6,296.00000E-3,,,,,825.999887E-6,12.4000,
,,,826.999894E-6,-288.00002E-3,,,,,826.999894E-6,-288.00002E-3,,,,,826.999894E-6,288.00002E-3,,,,,826.999894E-6,12.4000,
,,,827.999902E-6,-288.00002E-3,,,,,827.999902E-6,-288.00002E-3,,,,,827.999902E-6,288.00002E-3,,,,,827.999902E-6,12.4000,
,,,828.999910E-6,-288.00002E-3,,,,,828.999910E-6,-288.00002E-3,,,,,828.999910E-6,288.00002E-3,,,,,828.999910E-6,12.4000,
,,,829.999917E-6,-280.00000E-3,,,,,829.999917E-6,-288.00002E-3,,,,,829.999917E-6,280.00000E-3,,,,,829.999917E-6,12.4200,
,,,830.999925E-6,-272.00001E-3,,,,,830.999925E-6,-288.00002E-3,,,,,830.999925E-6,280.00000E-3,,,,,830.999925E-6,12.4200,
,,,831.999932E-6,-280.00000E-3,,,,,831.999932E-6,-280.00000E-3,,,,,831.999932E-6,280.00000E-3,,,,,831.999932E-6,12.4000,
,,,832.999882E-6,-280.00000E-3,,,,,832.999882E-6,-280.00000E-3,,,,,832.999882E-6,272.00001E-3,,,,,832.999882E-6,12.4000,
,,,833.999889E-6,-272.00001E-3,,,,,833.999889E-6,-280.00000E-3,,,,,833.999889E-6,272.00001E-3,,,,,833.999889E-6,12.4000,
,,,834.999897E-6,-272.00001E-3,,,,,834.999897E-6,-280.00000E-3,,,,,834.999897E-6,272.00001E-3,,,,,834.999897E-6,12.4200,
,,,835.999905E-6,-272.00001E-3,,,,,835.999905E-6,-272.00001E-3,,,,,835.999905E-6,272.00001E-3,,,,,835.999905E-6,12.4400,
,,,836.999912E-6,-272.00001E-3,,,,,836.999912E-6,-272.00001E-3,,,,,836.999912E-6,264.00000E-3,,,,,836.999912E-6,12.4200,
,,,837.999920E-6,-264.00000E-3,,,,,837.999920E-6,-272.00001E-3,,,,,837.999920E-6,264.00000E-3,,,,,837.999920E-6,12.4200,
,,,838.999928E-6,-264.00000E-3,,,,,838.999928E-6,-272.00001E-3,,,,,838.999928E-6,264.00000E-3,,,,,838.999928E-6,12.4200,
,,,839.999935E-6,-264.00000E-3,,,,,839.999935E-6,-264.00000E-3,,,,,839.999935E-6,264.00000E-3,,,,,839.999935E-6,12.4400,
,,,840.999885E-6,-264.00000E-3,,,,,840.999885E-6,-264.00000E-3,,,,,840.999885E-6,264.00000E-3,,,,,840.999885E-6,12.4400,
,,,841.999892E-6,-264.00000E-3,,,,,841.999892E-6,-264.00000E-3,,,,,841.999892E-6,256.00001E-3,,,,,841.999892E-6,12.4400,
,,,842.999900E-6,-256.00001E-3,,,,,842.999900E-6,-256.00001E-3,,,,,842.999900E-6,256.00001E-3,,,,,842.999900E-6,12.4600,
,,,843.999907E-6,-256.00001E-3,,,,,843.999907E-6,-256.00001E-3,,,,,843.999907E-6,256.00001E-3,,,,,843.999907E-6,12.4200,
,,,844.999915E-6,-256.00001E-3,,,,,844.999915E-6,-256.00001E-3,,,,,844.999915E-6,256.00001E-3,,,,,844.999915E-6,12.4400,
,,,845.999923E-6,-256.00001E-3,,,,,845.999923E-6,-256.00001E-3,,,,,845.999923E-6,256.00001E-3,,,,,845.999923E-6,12.4400,
,,,846.999930E-6,-248.00001E-3,,,,,846.999930E-6,-256.00001E-3,,,,,846.999930E-6,248.00001E-3,,,,,846.999930E-6,12.4400,
,,,847.999880E-6,-248.00001E-3,,,,,847.999880E-6,-248.00001E-3,,,,,847.999880E-6,248.00001E-3,,,,,847.999880E-6,12.4600,
,,,848.999887E-6,-248.00001E-3,,,,,848.999887E-6,-248.00001E-3,,,,,848.999887E-6,248.00001E-3,,,,,848.999887E-6,12.4600,
,,,849.999895E-6,-248.00001E-3,,,,,849.999895E-6,-248.00001E-3,,,,,849.999895E-6,248.00001E-3,,,,,849.999895E-6,12.4600,
,,,850.999902E-6,-240.00001E-3,,,,,850.999902E-6,-248.00001E-3,,,,,850.999902E-6,248.00001E-3,,,,,850.999902E-6,12.4600,
,,,851.999910E-6,-240.00001E-3,,,,,851.999910E-6,-248.00001E-3,,,,,851.999910E-6,240.00001E-3,,,,,851.999910E-6,12.4600,
,,,852.999918E-6,-240.00001E-3,,,,,852.999918E-6,-248.00001E-3,,,,,852.999918E-6,240.00001E-3,,,,,852.999918E-6,12.4600,
,,,853.999925E-6,-240.00001E-3,,,,,853.999925E-6,-240.00001E-3,,,,,853.999925E-6,240.00001E-3,,,,,853.999925E-6,12.4800,
,,,854.999933E-6,-240.00001E-3,,,,,854.999933E-6,-240.00001E-3,,,,,854.999933E-6,240.00001E-3,,,,,854.999933E-6,12.4600,
,,,855.999882E-6,-232.00001E-3,,,,,855.999882E-6,-232.00001E-3,,,,,855.999882E-6,240.00001E-3,,,,,855.999882E-6,12.4800,
,,,856.999890E-6,-232.00001E-3,,,,,856.999890E-6,-232.00001E-3,,,,,856.999890E-6,232.00001E-3,,,,,856.999890E-6,12.4600,
,,,857.999898E-6,-232.00001E-3,,,,,857.999898E-6,-232.00001E-3,,,,,857.999898E-6,232.00001E-3,,,,,857.999898E-6,12.4800,
,,,858.999905E-6,-224.00001E-3,,,,,858.999905E-6,-232.00001E-3,,,,,858.999905E-6,232.00001E-3,,,,,858.999905E-6,12.4800,
,,,859.999913E-6,-224.00001E-3,,,,,859.999913E-6,-224.00001E-3,,,,,859.999913E-6,232.00001E-3,,,,,859.999913E-6,12.4800,
,,,860.999920E-6,-224.00001E-3,,,,,860.999920E-6,-224.00001E-3,,,,,860.999920E-6,232.00001E-3,,,,,860.999920E-6,12.4800,
,,,861.999928E-6,-224.00001E-3,,,,,861.999928E-6,-224.00001E-3,,,,,861.999928E-6,224.00001E-3,,,,,861.999928E-6,12.5000,
,,,862.999877E-6,-216.00001E-3,,,,,862.999877E-6,-224.00001E-3,,,,,862.999877E-6,224.00001E-3,,,,,862.999877E-6,12.4600,
,,,863.999885E-6,-224.00001E-3,,,,,863.999885E-6,-216.00001E-3,,,,,863.999885E-6,224.00001E-3,,,,,863.999885E-6,12.4800,
,,,864.999893E-6,-216.00001E-3,,,,,864.999893E-6,-208.00000E-3,,,,,864.999893E-6,216.00001E-3,,,,,864.999893E-6,12.5000,
,,,865.999900E-6,-216.00001E-3,,,,,865.999900E-6,-216.00001E-3,,,,,865.999900E-6,216.00001E-3,,,,,865.999900E-6,12.4800,
,,,866.999908E-6,-216.00001E-3,,,,,866.999908E-6,-208.00000E-3,,,,,866.999908E-6,216.00001E-3,,,,,866.999908E-6,12.5200,
,,,867.999915E-6,-208.00000E-3,,,,,867.999915E-6,-208.00000E-3,,,,,867.999915E-6,208.00000E-3,,,,,867.999915E-6,12.5000,
,,,868.999923E-6,-208.00000E-3,,,,,868.999923E-6,-208.00000E-3,,,,,868.999923E-6,216.00001E-3,,,,,868.999923E-6,12.5000,
,,,869.999931E-6,-208.00000E-3,,,,,869.999931E-6,-208.00000E-3,,,,,869.999931E-6,208.00000E-3,,,,,869.999931E-6,12.5000,
,,,870.999880E-6,-200.00000E-3,,,,,870.999880E-6,-200.00000E-3,,,,,870.999880E-6,208.00000E-3,,,,,870.999880E-6,12.5000,
,,,871.999888E-6,-200.00000E-3,,,,,871.999888E-6,-208.00000E-3,,,,,871.999888E-6,208.00000E-3,,,,,871.999888E-6,12.5000,
,,,872.999895E-6,-192.00000E-3,,,,,872.999895E-6,-200.00000E-3,,,,,872.999895E-6,208.00000E-3,,,,,872.999895E-6,12.5200,
,,,873.999903E-6,-200.00000E-3,,,,,873.999903E-6,-200.00000E-3,,,,,873.999903E-6,200.00000E-3,,,,,873.999903E-6,12.5200,
,,,874.999911E-6,-192.00000E-3,,,,,874.999911E-6,-200.00000E-3,,,,,874.999911E-6,208.00000E-3,,,,,874.999911E-6,12.5000,
,,,875.999918E-6,-192.00000E-3,,,,,875.999918E-6,-192.00000E-3,,,,,875.999918E-6,200.00000E-3,,,,,875.999918E-6,12.5200,
,,,876.999926E-6,-192.00000E-3,,,,,876.999926E-6,-192.00000E-3,,,,,876.999926E-6,200.00000E-3,,,,,876.999926E-6,12.5200,
,,,877.999933E-6,-184.00002E-3,,,,,877.999933E-6,-192.00000E-3,,,,,877.999933E-6,200.00000E-3,,,,,877.999933E-6,12.5200,
,,,878.999883E-6,-184.00002E-3,,,,,878.999883E-6,-184.00002E-3,,,,,878.999883E-6,192.00000E-3,,,,,878.999883E-6,12.5400,
,,,879.999890E-6,-176.00001E-3,,,,,879.999890E-6,-184.00002E-3,,,,,879.999890E-6,192.00000E-3,,,,,879.999890E-6,12.5200,
,,,880.999898E-6,-176.00001E-3,,,,,880.999898E-6,-184.00002E-3,,,,,880.999898E-6,192.00000E-3,,,,,880.999898E-6,12.5200,
,,,881.999906E-6,-176.00001E-3,,,,,881.999906E-6,-184.00002E-3,,,,,881.999906E-6,184.00002E-3,,,,,881.999906E-6,12.5200,
,,,882.999913E-6,-176.00001E-3,,,,,882.999913E-6,-176.00001E-3,,,,,882.999913E-6,184.00002E-3,,,,,882.999913E-6,12.5200,
,,,883.999921E-6,-168.00001E-3,,,,,883.999921E-6,-176.00001E-3,,,,,883.999921E-6,184.00002E-3,,,,,883.999921E-6,12.5200,
,,,884.999929E-6,-176.00001E-3,,,,,884.999929E-6,-176.00001E-3,,,,,884.999929E-6,176.00001E-3,,,,,884.999929E-6,12.5200,
,,,885.999878E-6,-176.00001E-3,,,,,885.999878E-6,-168.00001E-3,,,,,885.999878E-6,176.00001E-3,,,,,885.999878E-6,12.5200,
,,,886.999886E-6,-168.00001E-3,,,,,886.999886E-6,-176.00001E-3,,,,,886.999886E-6,176.00001E-3,,,,,886.999886E-6,12.5200,
,,,887.999893E-6,-168.00001E-3,,,,,887.999893E-6,-176.00001E-3,,,,,887.999893E-6,176.00001E-3,,,,,887.999893E-6,12.5200,
,,,888.999901E-6,-168.00001E-3,,,,,888.999901E-6,-168.00001E-3,,,,,888.999901E-6,176.00001E-3,,,,,888.999901E-6,12.5400,
,,,889.999908E-6,-160.00001E-3,,,,,889.999908E-6,-168.00001E-3,,,,,889.999908E-6,176.00001E-3,,,,,889.999908E-6,12.5400,
,,,890.999916E-6,-160.00001E-3,,,,,890.999916E-6,-168.00001E-3,,,,,890.999916E-6,168.00001E-3,,,,,890.999916E-6,12.5200,
,,,891.999924E-6,-152.00001E-3,,,,,891.999924E-6,-168.00001E-3,,,,,891.999924E-6,168.00001E-3,,,,,891.999924E-6,12.5200,
,,,892.999931E-6,-160.00001E-3,,,,,892.999931E-6,-160.00001E-3,,,,,892.999931E-6,168.00001E-3,,,,,892.999931E-6,12.5200,
,,,893.999881E-6,-152.00001E-3,,,,,893.999881E-6,-160.00001E-3,,,,,893.999881E-6,168.00001E-3,,,,,893.999881E-6,12.5200,
,,,894.999888E-6,-152.00001E-3,,,,,894.999888E-6,-160.00001E-3,,,,,894.999888E-6,160.00001E-3,,,,,894.999888E-6,12.5600,
,,,895.999896E-6,-152.00001E-3,,,,,895.999896E-6,-152.00001E-3,,,,,895.999896E-6,168.00001E-3,,,,,895.999896E-6,12.5400,
,,,896.999903E-6,-144.0000E-3,,,,,896.999903E-6,-152.00001E-3,,,,,896.999903E-6,160.00001E-3,,,,,896.999903E-6,12.5600,
,,,897.999911E-6,-144.0000E-3,,,,,897.999911E-6,-144.0000E-3,,,,,897.999911E-6,152.00001E-3,,,,,897.999911E-6,12.5400,
,,,898.999919E-6,-144.0000E-3,,,,,898.999919E-6,-144.0000E-3,,,,,898.999919E-6,152.00001E-3,,,,,898.999919E-6,12.5600,
,,,899.999926E-6,-144.0000E-3,,,,,899.999926E-6,-144.0000E-3,,,,,899.999926E-6,152.00001E-3,,,,,899.999926E-6,12.5600,
,,,900.999934E-6,-136.0000E-3,,,,,900.999934E-6,-144.0000E-3,,,,,900.999934E-6,152.00001E-3,,,,,900.999934E-6,12.5600,
,,,901.999883E-6,-136.0000E-3,,,,,901.999883E-6,-144.0000E-3,,,,,901.999883E-6,152.00001E-3,,,,,901.999883E-6,12.5400,
,,,902.999891E-6,-136.0000E-3,,,,,902.999891E-6,-144.0000E-3,,,,,902.999891E-6,144.0000E-3,,,,,902.999891E-6,12.5600,
,,,903.999899E-6,-136.0000E-3,,,,,903.999899E-6,-136.0000E-3,,,,,903.999899E-6,144.0000E-3,,,,,903.999899E-6,12.5600,
,,,904.999906E-6,-136.0000E-3,,,,,904.999906E-6,-136.0000E-3,,,,,904.999906E-6,136.0000E-3,,,,,904.999906E-6,12.5600,
,,,905.999914E-6,-128.0000E-3,,,,,905.999914E-6,-136.0000E-3,,,,,905.999914E-6,136.0000E-3,,,,,905.999914E-6,12.5600,
,,,906.999921E-6,-128.0000E-3,,,,,906.999921E-6,-136.0000E-3,,,,,906.999921E-6,136.0000E-3,,,,,906.999921E-6,12.5600,
,,,907.999929E-6,-128.0000E-3,,,,,907.999929E-6,-136.0000E-3,,,,,907.999929E-6,128.0000E-3,,,,,907.999929E-6,12.5600,
,,,908.999878E-6,-120.0000E-3,,,,,908.999878E-6,-128.0000E-3,,,,,908.999878E-6,136.0000E-3,,,,,908.999878E-6,12.5600,
,,,909.999886E-6,-120.0000E-3,,,,,909.999886E-6,-128.0000E-3,,,,,909.999886E-6,128.0000E-3,,,,,909.999886E-6,12.5600,
,,,910.999894E-6,-120.0000E-3,,,,,910.999894E-6,-128.0000E-3,,,,,910.999894E-6,128.0000E-3,,,,,910.999894E-6,12.5600,
,,,911.999901E-6,-120.0000E-3,,,,,911.999901E-6,-120.0000E-3,,,,,911.999901E-6,128.0000E-3,,,,,911.999901E-6,12.5400,
,,,912.999909E-6,-120.0000E-3,,,,,912.999909E-6,-120.0000E-3,,,,,912.999909E-6,128.0000E-3,,,,,912.999909E-6,12.5600,
,,,913.999917E-6,-112.0000E-3,,,,,913.999917E-6,-112.0000E-3,,,,,913.999917E-6,128.0000E-3,,,,,913.999917E-6,12.5600,
,,,914.999924E-6,-112.0000E-3,,,,,914.999924E-6,-120.0000E-3,,,,,914.999924E-6,120.0000E-3,,,,,914.999924E-6,12.5600,
,,,915.999932E-6,-104.0000E-3,,,,,915.999932E-6,-112.0000E-3,,,,,915.999932E-6,120.0000E-3,,,,,915.999932E-6,12.5600,
,,,916.999881E-6,-112.0000E-3,,,,,916.999881E-6,-112.0000E-3,,,,,916.999881E-6,112.0000E-3,,,,,916.999881E-6,12.5600,
,,,917.999889E-6,-112.0000E-3,,,,,917.999889E-6,-112.0000E-3,,,,,917.999889E-6,120.0000E-3,,,,,917.999889E-6,12.5800,
,,,918.999896E-6,-104.0000E-3,,,,,918.999896E-6,-112.0000E-3,,,,,918.999896E-6,112.0000E-3,,,,,918.999896E-6,12.5800,
,,,919.999904E-6,-104.0000E-3,,,,,919.999904E-6,-104.0000E-3,,,,,919.999904E-6,104.0000E-3,,,,,919.999904E-6,12.5800,
,,,920.999912E-6,-104.0000E-3,,,,,920.999912E-6,-104.0000E-3,,,,,920.999912E-6,104.0000E-3,,,,,920.999912E-6,12.5800,
,,,921.999919E-6,-96.000001E-3,,,,,921.999919E-6,-104.0000E-3,,,,,921.999919E-6,104.0000E-3,,,,,921.999919E-6,12.6000,
,,,922.999927E-6,-96.000001E-3,,,,,922.999927E-6,-104.0000E-3,,,,,922.999927E-6,104.0000E-3,,,,,922.999927E-6,12.5800,
,,,923.999934E-6,-96.000001E-3,,,,,923.999934E-6,-104.0000E-3,,,,,923.999934E-6,104.0000E-3,,,,,923.999934E-6,12.5800,
,,,924.999884E-6,-96.000001E-3,,,,,924.999884E-6,-96.000001E-3,,,,,924.999884E-6,88.000007E-3,,,,,924.999884E-6,12.5800,
,,,925.999891E-6,-96.000001E-3,,,,,925.999891E-6,-96.000001E-3,,,,,925.999891E-6,96.000001E-3,,,,,925.999891E-6,12.5800,
,,,926.999899E-6,-88.000007E-3,,,,,926.999899E-6,-96.000001E-3,,,,,926.999899E-6,96.000001E-3,,,,,926.999899E-6,12.5600,
,,,927.999907E-6,-88.000007E-3,,,,,927.999907E-6,-96.000001E-3,,,,,927.999907E-6,88.000007E-3,,,,,927.999907E-6,12.5800,
,,,928.999914E-6,-88.000007E-3,,,,,928.999914E-6,-96.000001E-3,,,,,928.999914E-6,96.000001E-3,,,,,928.999914E-6,12.5800,
,,,929.999922E-6,-88.000007E-3,,,,,929.999922E-6,-88.000007E-3,,,,,929.999922E-6,88.000007E-3,,,,,929.999922E-6,12.5800,
,,,930.999930E-6,-80.000006E-3,,,,,930.999930E-6,-80.000006E-3,,,,,930.999930E-6,88.000007E-3,,,,,930.999930E-6,12.6000,
,,,931.999879E-6,-80.000006E-3,,,,,931.999879E-6,-80.000006E-3,,,,,931.999879E-6,80.000006E-3,,,,,931.999879E-6,12.5800,
,,,932.999887E-6,-72.000004E-3,,,,,932.999887E-6,-88.000007E-3,,,,,932.999887E-6,80.000006E-3,,,,,932.999887E-6,12.5600,
,,,933.999894E-6,-72.000004E-3,,,,,933.999894E-6,-80.000006E-3,,,,,933.999894E-6,80.000006E-3,,,,,933.999894E-6,12.6000,
,,,934.999902E-6,-72.000004E-3,,,,,934.999902E-6,-72.000004E-3,,,,,934.999902E-6,80.000006E-3,,,,,934.999902E-6,12.6000,
,,,935.999909E-6,-72.000004E-3,,,,,935.999909E-6,-72.000004E-3,,,,,935.999909E-6,72.000004E-3,,,,,935.999909E-6,12.6000,
,,,936.999917E-6,-72.000004E-3,,,,,936.999917E-6,-72.000004E-3,,,,,936.999917E-6,72.000004E-3,,,,,936.999917E-6,12.6000,
,,,937.999925E-6,-64.000003E-3,,,,,937.999925E-6,-64.000003E-3,,,,,937.999925E-6,72.000004E-3,,,,,937.999925E-6,12.5800,
,,,938.999932E-6,-56.000002E-3,,,,,938.999932E-6,-72.000004E-3,,,,,938.999932E-6,72.000004E-3,,,,,938.999932E-6,12.6000,
,,,939.999882E-6,-56.000002E-3,,,,,939.999882E-6,-64.000003E-3,,,,,939.999882E-6,64.000003E-3,,,,,939.999882E-6,12.6000,
,,,940.999889E-6,-56.000002E-3,,,,,940.999889E-6,-64.000003E-3,,,,,940.999889E-6,64.000003E-3,,,,,940.999889E-6,12.6000,
,,,941.999897E-6,-56.000002E-3,,,,,941.999897E-6,-64.000003E-3,,,,,941.999897E-6,64.000003E-3,,,,,941.999897E-6,12.6200,
,,,942.999905E-6,-56.000002E-3,,,,,942.999905E-6,-56.000002E-3,,,,,942.999905E-6,64.000003E-3,,,,,942.999905E-6,12.5800,
,,,943.999912E-6,-48.00000E-3,,,,,943.999912E-6,-56.000002E-3,,,,,943.999912E-6,64.000003E-3,,,,,943.999912E-6,12.6000,
,,,944.999920E-6,-48.00000E-3,,,,,944.999920E-6,-48.00000E-3,,,,,944.999920E-6,56.000002E-3,,,,,944.999920E-6,12.6000,
,,,945.999927E-6,-48.00000E-3,,,,,945.999927E-6,-56.000002E-3,,,,,945.999927E-6,64.000003E-3,,,,,945.999927E-6,12.6000,
,,,946.999935E-6,-48.00000E-3,,,,,946.999935E-6,-56.000002E-3,,,,,946.999935E-6,56.000002E-3,,,,,946.999935E-6,12.6000,
,,,947.999884E-6,-48.00000E-3,,,,,947.999884E-6,-48.00000E-3,,,,,947.999884E-6,56.000002E-3,,,,,947.999884E-6,12.6000,
,,,948.999892E-6,-48.00000E-3,,,,,948.999892E-6,-48.00000E-3,,,,,948.999892E-6,56.000002E-3,,,,,948.999892E-6,12.6000,
,,,949.999900E-6,-40.00000E-3,,,,,949.999900E-6,-48.00000E-3,,,,,949.999900E-6,56.000002E-3,,,,,949.999900E-6,12.6000,
,,,950.999907E-6,-40.00000E-3,,,,,950.999907E-6,-40.00000E-3,,,,,950.999907E-6,56.000002E-3,,,,,950.999907E-6,12.6000,
,,,951.999915E-6,-32.00000E-3,,,,,951.999915E-6,-48.00000E-3,,,,,951.999915E-6,48.00000E-3,,,,,951.999915E-6,12.6000,
,,,952.999922E-6,-32.00000E-3,,,,,952.999922E-6,-32.00000E-3,,,,,952.999922E-6,40.00000E-3,,,,,952.999922E-6,12.6000,
,,,953.999930E-6,-32.00000E-3,,,,,953.999930E-6,-32.00000E-3,,,,,953.999930E-6,40.00000E-3,,,,,953.999930E-6,12.6000,
,,,954.999879E-6,-32.00000E-3,,,,,954.999879E-6,-32.00000E-3,,,,,954.999879E-6,40.00000E-3,,,,,954.999879E-6,12.6000,
,,,955.999887E-6,-32.00000E-3,,,,,955.999887E-6,-32.00000E-3,,,,,955.999887E-6,40.00000E-3,,,,,955.999887E-6,12.6000,
,,,956.999895E-6,-24.00000E-3,,,,,956.999895E-6,-24.00000E-3,,,,,956.999895E-6,32.00000E-3,,,,,956.999895E-6,12.6200,
,,,957.999902E-6,-24.00000E-3,,,,,957.999902E-6,-24.00000E-3,,,,,957.999902E-6,32.00000E-3,,,,,957.999902E-6,12.6000,
,,,958.999910E-6,-24.00000E-3,,,,,958.999910E-6,-24.00000E-3,,,,,958.999910E-6,32.00000E-3,,,,,958.999910E-6,12.6200,
,,,959.999918E-6,-24.00000E-3,,,,,959.999918E-6,-24.00000E-3,,,,,959.999918E-6,32.00000E-3,,,,,959.999918E-6,12.6200,
,,,960.999925E-6,-16.0000E-3,,,,,960.999925E-6,-24.00000E-3,,,,,960.999925E-6,24.00000E-3,,,,,960.999925E-6,12.6200,
,,,961.999933E-6,-16.0000E-3,,,,,961.999933E-6,-16.0000E-3,,,,,961.999933E-6,24.00000E-3,,,,,961.999933E-6,12.6200,
,,,962.999882E-6,-16.0000E-3,,,,,962.999882E-6,-24.00000E-3,,,,,962.999882E-6,24.00000E-3,,,,,962.999882E-6,12.6000,
,,,963.999890E-6,-8.000000E-3,,,,,963.999890E-6,-16.0000E-3,,,,,963.999890E-6,24.00000E-3,,,,,963.999890E-6,12.6000,
,,,964.999897E-6,-8.000000E-3,,,,,964.999897E-6,-16.0000E-3,,,,,964.999897E-6,24.00000E-3,,,,,964.999897E-6,12.6200,
,,,965.999905E-6,-8.000000E-3,,,,,965.999905E-6,-16.0000E-3,,,,,965.999905E-6,16.0000E-3,,,,,965.999905E-6,12.6200,
,,,966.999913E-6,-8.000000E-3,,,,,966.999913E-6,-8.000000E-3,,,,,966.999913E-6,16.0000E-3,,,,,966.999913E-6,12.6000,
,,,967.999920E-6,-8.000000E-3,,,,,967.999920E-6,-8.000000E-3,,,,,967.999920E-6,16.0000E-3,,,,,967.999920E-6,12.6000,
,,,968.999928E-6,0.0,,,,,968.999928E-6,-8.000000E-3,,,,,968.999928E-6,8.000000E-3,,,,,968.999928E-6,12.6000,
,,,969.999877E-6,0.0,,,,,969.999877E-6,0.0,,,,,969.999877E-6,8.000000E-3,,,,,969.999877E-6,12.6200,
,,,970.999885E-6,0.0,,,,,970.999885E-6,0.0,,,,,970.999885E-6,8.000000E-3,,,,,970.999885E-6,12.6000,
,,,971.999892E-6,0.0,,,,,971.999892E-6,0.0,,,,,971.999892E-6,0.0,,,,,971.999892E-6,12.6200,
,,,972.999900E-6,8.000000E-3,,,,,972.999900E-6,8.000000E-3,,,,,972.999900E-6,8.000000E-3,,,,,972.999900E-6,12.6200,
,,,973.999908E-6,8.000000E-3,,,,,973.999908E-6,0.0,,,,,973.999908E-6,0.0,,,,,973.999908E-6,12.6200,
,,,974.999915E-6,8.000000E-3,,,,,974.999915E-6,8.000000E-3,,,,,974.999915E-6,0.0,,,,,974.999915E-6,12.6200,
,,,975.999923E-6,8.000000E-3,,,,,975.999923E-6,8.000000E-3,,,,,975.999923E-6,-8.000000E-3,,,,,975.999923E-6,12.6000,
,,,976.999872E-6,16.0000E-3,,,,,976.999872E-6,16.0000E-3,,,,,976.999872E-6,-8.000000E-3,,,,,976.999872E-6,12.6200,
,,,977.999880E-6,16.0000E-3,,,,,977.999880E-6,16.0000E-3,,,,,977.999880E-6,-8.000000E-3,,,,,977.999880E-6,12.6000,
,,,978.999888E-6,16.0000E-3,,,,,978.999888E-6,16.0000E-3,,,,,978.999888E-6,-8.000000E-3,,,,,978.999888E-6,12.6200,
,,,979.999895E-6,24.00000E-3,,,,,979.999895E-6,16.0000E-3,,,,,979.999895E-6,-16.0000E-3,,,,,979.999895E-6,12.6200,
,,,980.999903E-6,24.00000E-3,,,,,980.999903E-6,16.0000E-3,,,,,980.999903E-6,-16.0000E-3,,,,,980.999903E-6,12.6200,
,,,981.999910E-6,24.00000E-3,,,,,981.999910E-6,16.0000E-3,,,,,981.999910E-6,-16.0000E-3,,,,,981.999910E-6,12.6200,
,,,982.999918E-6,24.00000E-3,,,,,982.999918E-6,24.00000E-3,,,,,982.999918E-6,-24.00000E-3,,,,,982.999918E-6,12.6000,
,,,983.999926E-6,24.00000E-3,,,,,983.999926E-6,24.00000E-3,,,,,983.999926E-6,-24.00000E-3,,,,,983.999926E-6,12.6000,
,,,984.999933E-6,32.00000E-3,,,,,984.999933E-6,24.00000E-3,,,,,984.999933E-6,-24.00000E-3,,,,,984.999933E-6,12.6000,
,,,985.999941E-6,32.00000E-3,,,,,985.999941E-6,24.00000E-3,,,,,985.999941E-6,-24.00000E-3,,,,,985.999941E-6,12.6200,
,,,986.999949E-6,32.00000E-3,,,,,986.999949E-6,32.00000E-3,,,,,986.999949E-6,-24.00000E-3,,,,,986.999949E-6,12.6000,
,,,987.999956E-6,40.00000E-3,,,,,987.999956E-6,32.00000E-3,,,,,987.999956E-6,-24.00000E-3,,,,,987.999956E-6,12.6000,
,,,988.999964E-6,32.00000E-3,,,,,988.999964E-6,32.00000E-3,,,,,988.999964E-6,-24.00000E-3,,,,,988.999964E-6,12.6200,
,,,989.999855E-6,40.00000E-3,,,,,989.999855E-6,32.00000E-3,,,,,989.999855E-6,-32.00000E-3,,,,,989.999855E-6,12.6200,
,,,990.999863E-6,40.00000E-3,,,,,990.999863E-6,40.00000E-3,,,,,990.999863E-6,-32.00000E-3,,,,,990.999863E-6,12.6000,
,,,991.999870E-6,48.00000E-3,,,,,991.999870E-6,40.00000E-3,,,,,991.999870E-6,-32.00000E-3,,,,,991.999870E-6,12.6000,
,,,992.999878E-6,48.00000E-3,,,,,992.999878E-6,40.00000E-3,,,,,992.999878E-6,-40.00000E-3,,,,,992.999878E-6,12.6000,
